epoch,step,train_discriminator_loss,train_generator_loss,validation_discriminator_accuracy,validation_discriminator_loss,validation_generator_loss
154,71299,,,0.6103031126817996,1.2750399112701416,0.6784912347793579
155,71349,0.3497544825077057,1.0594308376312256,,,
155,71399,0.8214075565338135,1.0187363624572754,,,
155,71449,0.48127317428588867,1.218320608139038,,,
155,71499,0.767841100692749,1.4028011560440063,,,
155,71549,0.9180282950401306,1.8322093486785889,,,
155,71599,0.6402047872543335,1.382444143295288,,,
155,71649,0.7279936075210571,0.8578313589096069,,,
155,71699,1.0478590726852417,0.6746901273727417,,,
155,71749,0.8080719113349915,0.9222720861434937,,,
155,71759,,,0.5167867337229849,1.3721705675125122,0.5314372181892395
156,71799,0.626329779624939,1.7365388870239258,,,
156,71849,0.7610791921615601,1.2952735424041748,,,
156,71899,0.6539615392684937,1.3998773097991943,,,
156,71949,0.6514869928359985,1.0827410221099854,,,
156,71999,1.0735511779785156,1.2740857601165771,,,
156,72049,0.48982059955596924,1.267338752746582,,,
156,72099,0.4741550385951996,1.3330538272857666,,,
156,72149,0.7052040100097656,0.8145864009857178,,,
156,72199,0.6039149761199951,0.9525649547576904,,,
156,72219,,,0.6136332744325133,1.2913743257522583,0.6768393516540527
157,72249,0.6951576471328735,0.7403421401977539,,,
157,72299,0.9500738382339478,1.2978601455688477,,,
157,72349,0.7005101442337036,1.3208742141723633,,,
157,72399,1.0036084651947021,1.0291553735733032,,,
157,72449,0.8145808577537537,0.781450629234314,,,
157,72499,0.8916994333267212,0.9107009172439575,,,
157,72549,0.5980339646339417,1.9942443370819092,,,
157,72599,0.888089656829834,1.4279013872146606,,,
157,72649,0.6175202131271362,1.325299620628357,,,
157,72679,,,0.5519913008019574,1.2593169212341309,0.6191039085388184
158,72699,0.8206884860992432,1.2919933795928955,,,
158,72749,0.5584390759468079,0.9830638766288757,,,
158,72799,0.7891860008239746,1.371436357498169,,,
158,72849,0.7800439596176147,1.3306455612182617,,,
158,72899,0.6998639106750488,1.381245732307434,,,
158,72949,0.7362490892410278,0.7465343475341797,,,
158,72999,0.6180179715156555,1.2684252262115479,,,
158,73049,0.9152193069458008,0.9151012301445007,,,
158,73099,0.8907603621482849,1.23328697681427,,,
158,73139,,,0.484436591001767,1.4177395105361938,0.4321025013923645
159,73149,0.54327392578125,0.9961627721786499,,,
159,73199,0.8326507806777954,1.1534366607666016,,,
159,73249,0.584052562713623,1.0163902044296265,,,
159,73299,0.756769061088562,1.114015817642212,,,
159,73349,0.4207630157470703,1.3608336448669434,,,
159,73399,0.9072909355163574,1.6232441663742065,,,
159,73449,0.8283390998840332,1.3904483318328857,,,
159,73499,0.8684138059616089,1.663588285446167,,,
159,73549,0.6114547252655029,1.1799365282058716,,,
159,73599,0.9382444620132446,1.9506484270095825,,,
159,73599,,,0.5487970640206606,1.2192765474319458,0.8026530146598816
160,73649,0.6947131752967834,1.255494475364685,,,
160,73699,0.7662731409072876,2.1757259368896484,,,
160,73749,0.5292257070541382,1.4549896717071533,,,
160,73799,1.0782572031021118,1.6219356060028076,,,
160,73849,0.755031943321228,1.2450040578842163,,,
160,73899,0.539125919342041,1.5726996660232544,,,
160,73949,0.7188194990158081,1.1814830303192139,,,
160,73999,0.7210129499435425,1.0861504077911377,,,
160,74049,0.764133632183075,1.3865810632705688,,,
160,74059,,,0.6314394454261247,1.2878178358078003,0.7126724123954773
161,74099,0.8507860898971558,1.3242398500442505,,,
161,74149,0.6986212134361267,1.5051155090332031,,,
161,74199,0.7680432796478271,1.2006571292877197,,,
161,74249,0.7365809679031372,1.0141615867614746,,,
161,74299,0.6477673053741455,1.390378713607788,,,
161,74349,0.4433583915233612,1.7174527645111084,,,
161,74399,1.120654821395874,0.9858576655387878,,,
161,74449,1.0636608600616455,0.9068502187728882,,,
161,74499,0.5230838060379028,1.4245269298553467,,,
161,74519,,,0.44610574962620636,1.5217156410217285,0.469556987285614
162,74549,0.775659441947937,1.124332308769226,,,
162,74599,0.7512164115905762,1.1706900596618652,,,
162,74649,0.6304503083229065,1.5179288387298584,,,
162,74699,0.9665502309799194,1.8366183042526245,,,
162,74749,0.8099225163459778,1.825303316116333,,,
162,74799,0.9953003525733948,0.8085183501243591,,,
162,74849,0.7124938368797302,0.9429405927658081,,,
162,74899,0.551986575126648,1.3467514514923096,,,
162,74949,0.6887441277503967,1.4941551685333252,,,
162,74979,,,0.6368764442028001,1.1771211624145508,0.6695604920387268
163,74999,1.0739825963974,1.1583564281463623,,,
163,75049,0.7182389497756958,1.701465129852295,,,
163,75099,0.8343026638031006,1.4043564796447754,,,
163,75149,0.7049089670181274,1.1486799716949463,,,
163,75199,0.6421651244163513,0.9151202440261841,,,
163,75249,0.8551206588745117,1.186601161956787,,,
163,75299,0.5634818077087402,1.349806785583496,,,
163,75349,0.6200141906738281,1.3799498081207275,,,
163,75399,0.8836468458175659,1.1559089422225952,,,
163,75439,,,0.5751665080875357,1.1722091436386108,0.9067507386207581
164,75449,0.7465209364891052,1.4994685649871826,,,
164,75499,0.6796647310256958,0.9680509567260742,,,
164,75549,0.9701245427131653,1.4110069274902344,,,
164,75599,0.956807017326355,1.2160494327545166,,,
164,75649,0.7230838537216187,1.591933012008667,,,
164,75699,0.5805603265762329,1.8001244068145752,,,
164,75749,0.7452895045280457,0.914004921913147,,,
164,75799,0.9759382605552673,0.9059106111526489,,,
164,75849,0.9696129560470581,0.8370610475540161,,,
164,75899,0.8825782537460327,1.3744745254516602,,,
164,75899,,,0.5071360608943863,1.4656544923782349,0.5227546691894531
165,75949,0.8837302923202515,1.5111150741577148,,,
165,75999,0.702233612537384,1.5012015104293823,,,
165,76049,0.953083336353302,1.4263893365859985,,,
165,76099,0.7037318348884583,1.294164776802063,,,
165,76149,0.5296646356582642,1.3670973777770996,,,
165,76199,0.9875260591506958,1.2173997163772583,,,
165,76249,0.6487629413604736,1.2177475690841675,,,
165,76299,0.7412111759185791,1.492493748664856,,,
165,76349,0.4730142056941986,1.1659672260284424,,,
165,76359,,,0.3980562729373386,1.388114094734192,0.6596119403839111
166,76399,0.5613514184951782,1.4883238077163696,,,
166,76449,1.2125554084777832,0.9666925668716431,,,
166,76499,1.0816367864608765,1.5329008102416992,,,
166,76549,0.5401198863983154,0.9724750518798828,,,
166,76599,0.6927104592323303,1.159285068511963,,,
166,76649,0.9800578355789185,1.2477105855941772,,,
166,76699,0.9477131962776184,1.8232795000076294,,,
166,76749,0.7794766426086426,1.2831194400787354,,,
166,76799,0.3777971863746643,1.5823454856872559,,,
166,76819,,,0.5788364822617915,1.2600659132003784,0.6310125589370728
167,76849,1.209559679031372,0.7797141075134277,,,
167,76899,0.6379052400588989,1.273707389831543,,,
167,76949,1.0761675834655762,0.6067904233932495,,,
167,76999,0.8277934789657593,1.2284573316574097,,,
167,77049,0.5107741355895996,1.4597746133804321,,,
167,77099,0.7019097805023193,0.900001049041748,,,
167,77149,0.8294451236724854,0.8978156447410583,,,
167,77199,0.7193765640258789,1.4256904125213623,,,
167,77249,1.3585340976715088,1.940202236175537,,,
167,77279,,,0.6762946853336959,1.1982905864715576,0.9286451935768127
168,77299,0.809995174407959,1.5019906759262085,,,
168,77349,0.6442362070083618,1.2412358522415161,,,
168,77399,0.6122860312461853,1.333646535873413,,,
168,77449,0.6988662481307983,1.4032938480377197,,,
168,77499,0.6649712324142456,1.2126564979553223,,,
168,77549,0.780959963798523,1.1342391967773438,,,
168,77599,0.6182376146316528,1.644770860671997,,,
168,77649,1.2340571880340576,2.1206860542297363,,,
168,77699,0.8833985328674316,1.0711162090301514,,,
168,77739,,,0.5150876716052739,1.36595618724823,0.586662769317627
169,77749,0.5407842397689819,1.0083057880401611,,,
169,77799,0.8108435273170471,1.2505956888198853,,,
169,77849,0.9213190078735352,1.4387061595916748,,,
169,77899,0.8751723766326904,0.8092650771141052,,,
169,77949,0.653962254524231,1.59115469455719,,,
169,77999,0.9588907957077026,1.036065697669983,,,
169,78049,0.8756897449493408,1.7941107749938965,,,
169,78099,0.5332413911819458,1.4301708936691284,,,
169,78149,0.5904173851013184,1.9142136573791504,,,
169,78199,1.0594074726104736,0.9304136037826538,,,
169,78199,,,0.6457115672148974,1.2487034797668457,0.6561155319213867
170,78249,0.5495781898498535,1.2049214839935303,,,
170,78299,0.7502130270004272,1.16388738155365,,,
170,78349,0.6974851489067078,1.5984270572662354,,,
170,78399,0.949570894241333,1.1841365098953247,,,
170,78449,0.6842614412307739,1.0610710382461548,,,
170,78499,0.511723518371582,0.5995681285858154,,,
170,78549,0.5395060181617737,1.0563589334487915,,,
170,78599,0.4073326587677002,2.2441394329071045,,,
170,78649,0.533221960067749,1.8599656820297241,,,
170,78659,,,0.6529155905939921,1.229176640510559,0.7053734660148621
171,78699,0.8277972340583801,1.1183738708496094,,,
171,78749,0.7385036945343018,0.7698825597763062,,,
171,78799,0.699623703956604,1.4145115613937378,,,
171,78849,0.6841606497764587,0.9486078023910522,,,
171,78899,0.7978103160858154,0.9519978761672974,,,
171,78949,0.7678112983703613,1.120220422744751,,,
171,78999,1.0292587280273438,1.3913023471832275,,,
171,79049,0.6499004364013672,1.7891777753829956,,,
171,79099,0.5232008695602417,1.6490957736968994,,,
171,79119,,,0.5441076525757782,1.3125243186950684,0.6413248777389526
172,79149,0.9102603793144226,1.2366981506347656,,,
172,79199,0.4673793911933899,1.3096623420715332,,,
172,79249,0.7030580639839172,0.8557590246200562,,,
172,79299,1.0529519319534302,0.9650941491127014,,,
172,79349,0.7301396727561951,1.4100086688995361,,,
172,79399,0.6690446734428406,0.9680042266845703,,,
172,79449,0.8056826591491699,1.1606266498565674,,,
172,79499,0.8636031150817871,1.0780375003814697,,,
172,79549,0.8819042444229126,1.3174012899398804,,,
172,79579,,,0.6662362375968466,1.1713570356369019,0.8075751066207886
173,79599,0.5677224397659302,1.3922779560089111,,,
173,79649,0.6383413672447205,0.9395294189453125,,,
173,79699,0.8513094186782837,1.2276325225830078,,,
173,79749,0.765286922454834,1.2380397319793701,,,
173,79799,0.9785621762275696,1.2209362983703613,,,
173,79849,0.8726192712783813,0.9648240208625793,,,
173,79899,0.6711333990097046,1.3537492752075195,,,
173,79949,1.241518497467041,1.3060349225997925,,,
173,79999,1.4211223125457764,1.5383410453796387,,,
173,80039,,,0.686964795432921,1.2164829969406128,0.8232329487800598
174,80049,0.6923621296882629,1.2844765186309814,,,
174,80099,0.6560043096542358,0.9763957262039185,,,
174,80149,0.464105486869812,1.0070182085037231,,,
174,80199,0.7745231986045837,1.3641936779022217,,,
174,80249,0.7755893468856812,1.0626527070999146,,,
174,80299,0.553186297416687,1.721592664718628,,,
174,80349,0.47806623578071594,1.5768909454345703,,,
174,80399,0.3946813941001892,2.5605289936065674,,,
174,80449,0.6638436317443848,1.1199193000793457,,,
174,80499,0.8265222311019897,0.8313612937927246,,,
174,80499,,,0.4971455756422455,1.3559715747833252,0.5676978230476379
175,80549,0.8090161085128784,1.281256914138794,,,
175,80599,0.5522339940071106,1.7714884281158447,,,
175,80649,0.7908911108970642,1.3180453777313232,,,
175,80699,0.5412325859069824,1.8436486721038818,,,
175,80749,0.9364875555038452,1.863844871520996,,,
175,80799,0.8184566497802734,0.7907333970069885,,,
175,80849,0.7800047397613525,1.3167606592178345,,,
175,80899,0.9273490905761719,1.7784507274627686,,,
175,80949,0.9556618332862854,0.8629487752914429,,,
175,80959,,,0.6204974853880658,1.222965121269226,0.6543935537338257
176,80999,0.7027708292007446,1.4176268577575684,,,
176,81049,0.6928537487983704,1.159780740737915,,,
176,81099,0.7064602375030518,1.1170382499694824,,,
176,81149,0.7192829847335815,1.0341358184814453,,,
176,81199,0.5756834745407104,1.2256667613983154,,,
176,81249,0.843894362449646,1.7391207218170166,,,
176,81299,1.0198396444320679,0.9614536762237549,,,
176,81349,0.7295140027999878,1.1432021856307983,,,
176,81399,0.8403722643852234,1.045163631439209,,,
176,81419,,,0.4641837705586516,1.4603362083435059,0.5585173964500427
177,81449,0.8543952703475952,1.3486485481262207,,,
177,81499,0.7608841061592102,1.388664722442627,,,
177,81549,1.183430790901184,0.9985546469688416,,,
177,81599,0.8398934602737427,1.714547872543335,,,
177,81649,0.633446991443634,1.3906917572021484,,,
177,81699,0.6138738393783569,1.675382137298584,,,
177,81749,1.2833490371704102,0.927452564239502,,,
177,81799,0.7775686979293823,1.0949338674545288,,,
177,81849,1.0968083143234253,1.3908956050872803,,,
177,81879,,,0.6143808617643061,1.3055230379104614,0.703944981098175
178,81899,0.7570502161979675,0.6807146668434143,,,
178,81949,0.8276565074920654,0.7772393226623535,,,
178,81999,0.9672536253929138,1.0111792087554932,,,
178,82049,1.0425760746002197,1.5146456956863403,,,
178,82099,0.8037750124931335,1.5499919652938843,,,
178,82149,1.0120983123779297,1.075869083404541,,,
178,82199,0.715067982673645,1.6803133487701416,,,
178,82249,0.7637119293212891,1.3842768669128418,,,
178,82299,0.9169238209724426,0.770595371723175,,,
178,82339,,,0.5341171673236373,1.352197527885437,0.5466014742851257
179,82349,0.7542961239814758,1.671147108078003,,,
179,82399,0.9109616279602051,0.709983229637146,,,
179,82449,1.003064513206482,1.3761613368988037,,,
179,82499,0.8210887908935547,1.040096402168274,,,
179,82549,0.8710209131240845,0.9745896458625793,,,
179,82599,0.8026391863822937,1.6354055404663086,,,
179,82649,0.5171873569488525,1.590595006942749,,,
179,82699,0.7655777931213379,0.9741859436035156,,,
179,82749,0.6678029894828796,1.0554001331329346,,,
179,82799,0.6349180936813354,1.251649260520935,,,
179,82799,,,0.6653527252956368,1.2245194911956787,0.7800130844116211
180,82849,0.5289652347564697,1.5446579456329346,,,
180,82899,0.7176045775413513,1.4930448532104492,,,
180,82949,1.1597275733947754,0.979094386100769,,,
180,82999,1.0019161701202393,1.154468059539795,,,
180,83049,0.6469016075134277,1.5663833618164062,,,
180,83099,0.8611765503883362,0.8645763397216797,,,
180,83149,0.47626638412475586,2.4346418380737305,,,
180,83199,1.0301146507263184,1.0738472938537598,,,
180,83249,0.7843064069747925,1.0078721046447754,,,
180,83259,,,0.6544787277422862,1.1949307918548584,0.7687353491783142
181,83299,0.382438063621521,2.197451114654541,,,
181,83349,0.7861584424972534,1.3537330627441406,,,
181,83399,0.44399628043174744,1.583801031112671,,,
181,83449,0.5553281307220459,0.8227753639221191,,,
181,83499,0.7158005237579346,1.4195610284805298,,,
181,83549,1.0014820098876953,1.0338786840438843,,,
181,83599,1.1562882661819458,1.0038219690322876,,,
181,83649,0.6408805847167969,1.4191207885742188,,,
181,83699,0.4984751343727112,1.4854003190994263,,,
181,83719,,,0.5286122060622537,1.3006778955459595,0.5231048464775085
182,83749,0.658954381942749,0.6603257656097412,,,
182,83799,0.564231276512146,1.3514320850372314,,,
182,83849,0.4860336184501648,1.0791494846343994,,,
182,83899,0.7184123992919922,1.3442082405090332,,,
182,83949,0.7112536430358887,1.1837852001190186,,,
182,83999,0.6960199475288391,1.1665481328964233,,,
182,84049,0.668949544429779,1.1020698547363281,,,
182,84099,0.9268825650215149,1.1148148775100708,,,
182,84149,0.7631164193153381,0.9155181050300598,,,
182,84179,,,0.6073127633546282,1.2620580196380615,0.6089861392974854
183,84199,0.40106356143951416,1.294968605041504,,,
183,84249,0.7333124279975891,2.182734489440918,,,
183,84299,0.7940560579299927,1.434389352798462,,,
183,84349,0.7818345427513123,1.1057063341140747,,,
183,84399,1.0801029205322266,1.340195655822754,,,
183,84449,0.5928298830986023,1.1679574251174927,,,
183,84499,1.0337884426116943,2.19539475440979,,,
183,84549,1.0126086473464966,1.2355477809906006,,,
183,84599,0.9568032622337341,1.5367529392242432,,,
183,84639,,,0.6341579448144624,1.2950559854507446,0.7048426270484924
184,84649,0.5837876796722412,1.0767680406570435,,,
184,84699,0.6854593753814697,1.1696146726608276,,,
184,84749,0.996947169303894,1.2791874408721924,,,
184,84799,0.5769039392471313,1.3109124898910522,,,
184,84849,1.001626968383789,1.3141851425170898,,,
184,84899,0.5746139287948608,1.2617673873901367,,,
184,84949,0.6480438113212585,1.3331513404846191,,,
184,84999,0.6419060230255127,1.1806639432907104,,,
184,85049,0.859301745891571,1.6823651790618896,,,
184,85099,1.179837942123413,1.1562395095825195,,,
184,85099,,,0.6060894386298763,1.1974902153015137,0.6377739310264587
185,85149,0.9863797426223755,1.0680688619613647,,,
185,85199,0.9068704843521118,0.7715094685554504,,,
185,85249,0.7870469093322754,1.0962374210357666,,,
185,85299,0.558931827545166,2.231600761413574,,,
185,85349,0.5399243831634521,1.3312866687774658,,,
185,85399,0.90589439868927,0.889668345451355,,,
185,85449,0.7191367745399475,0.6941755414009094,,,
185,85499,0.49530452489852905,1.5470268726348877,,,
185,85549,0.8429887294769287,1.3640122413635254,,,
185,85559,,,0.5887590050292238,1.2746191024780273,0.6791118383407593
186,85599,0.5508129596710205,0.8252048492431641,,,
186,85649,0.7476525902748108,1.498351812362671,,,
186,85699,1.3906203508377075,1.282254695892334,,,
186,85749,0.7834930419921875,1.2056292295455933,,,
186,85799,1.1234755516052246,1.0918455123901367,,,
186,85849,0.7395950555801392,1.335516095161438,,,
186,85899,0.737945556640625,1.147551417350769,,,
186,85949,0.6114059090614319,2.4970929622650146,,,
186,85999,0.698607325553894,1.016845941543579,,,
186,86019,,,0.5939241538670654,1.2591725587844849,0.6776929497718811
187,86049,0.7760874629020691,0.9932059049606323,,,
187,86099,0.9525858163833618,1.114869236946106,,,
187,86149,0.9235262870788574,0.9478780031204224,,,
187,86199,0.5715013146400452,1.0010833740234375,,,
187,86249,0.7968090772628784,0.6545229554176331,,,
187,86299,0.6297103762626648,1.108934760093689,,,
187,86349,0.8480499982833862,0.8445529341697693,,,
187,86399,0.7552185654640198,0.9466710090637207,,,
187,86449,0.9237419366836548,0.778670072555542,,,
187,86479,,,0.6044583389968737,1.2212005853652954,0.6095779538154602
188,86499,0.654857873916626,1.154571294784546,,,
188,86549,0.5089576244354248,1.5766173601150513,,,
188,86599,0.7209049463272095,1.4833505153656006,,,
188,86649,0.874282956123352,1.4948108196258545,,,
188,86699,0.964215099811554,0.9281342029571533,,,
188,86749,0.6815069913864136,1.2850165367126465,,,
188,86799,0.8406745195388794,1.5436573028564453,,,
188,86849,0.8664492964744568,0.9412696957588196,,,
188,86899,0.4368985891342163,1.0958657264709473,,,
188,86939,,,0.5470300394182411,1.3193538188934326,0.5404120087623596
189,86949,0.5143476724624634,1.3910560607910156,,,
189,86999,0.7082948088645935,1.2868263721466064,,,
189,87049,0.6562070846557617,1.0695408582687378,,,
189,87099,0.6827136278152466,1.5020250082015991,,,
189,87149,0.853413999080658,1.4809706211090088,,,
189,87199,0.3964802026748657,1.919767141342163,,,
189,87249,0.8028672933578491,1.2430403232574463,,,
189,87299,0.7141636610031128,1.4645346403121948,,,
189,87349,0.800592839717865,0.8971143364906311,,,
189,87399,0.8046908378601074,1.3279093503952026,,,
189,87399,,,0.5795840695935843,1.3185198307037354,0.6616824865341187
190,87449,0.6664149165153503,1.0329132080078125,,,
190,87499,0.7590535283088684,1.317919135093689,,,
190,87549,0.9015359878540039,0.7894822359085083,,,
190,87599,0.7198399305343628,1.323992371559143,,,
190,87649,0.6275215148925781,1.0770859718322754,,,
190,87699,0.6180663108825684,0.9422306418418884,,,
190,87749,1.4201006889343262,1.0982332229614258,,,
190,87799,0.5506103038787842,1.5246973037719727,,,
190,87849,0.7755605578422546,0.9509856104850769,,,
190,87859,,,0.6058855511757509,1.2386969327926636,0.6836732625961304
191,87899,0.9920082092285156,0.9463841319084167,,,
191,87949,1.0413665771484375,1.2681221961975098,,,
191,87999,0.9252578020095825,1.3948699235916138,,,
191,88049,0.687764048576355,1.1893725395202637,,,
191,88099,0.9510362148284912,1.2242212295532227,,,
191,88149,0.6969267129898071,1.4252057075500488,,,
191,88199,0.7954608201980591,1.7054953575134277,,,
191,88249,0.7947063446044922,1.1567010879516602,,,
191,88299,0.8929927349090576,1.685289978981018,,,
191,88319,,,0.6221285850210684,1.2200285196304321,0.6656295657157898
192,88349,0.9750750064849854,1.3322995901107788,,,
192,88399,0.5550245046615601,1.01863694190979,,,
192,88449,1.0244871377944946,0.9816114902496338,,,
192,88499,0.6829923391342163,1.1360076665878296,,,
192,88549,0.38368913531303406,1.9564268589019775,,,
192,88599,0.9226984977722168,0.8113434910774231,,,
192,88649,0.6386628746986389,1.247345209121704,,,
192,88699,0.6694689989089966,1.2826873064041138,,,
192,88749,0.36399033665657043,1.3401094675064087,,,
192,88779,,,0.5607584613293461,1.2895288467407227,0.5998994708061218
193,88799,1.0070152282714844,1.4155292510986328,,,
193,88849,0.47494176030158997,1.5107340812683105,,,
193,88899,1.0193966627120972,1.0843923091888428,,,
193,88949,0.5667171478271484,1.2751634120941162,,,
193,88999,0.5714225769042969,1.54409658908844,,,
193,89049,0.683538019657135,1.3270752429962158,,,
193,89099,0.7290874719619751,1.3598603010177612,,,
193,89149,0.7435850501060486,1.9946694374084473,,,
193,89199,0.573872983455658,1.5799973011016846,,,
193,89239,,,0.5880793801821395,1.2825736999511719,0.6566407084465027
194,89249,0.6527318954467773,1.2659764289855957,,,
194,89299,0.8009960651397705,1.3577079772949219,,,
194,89349,0.942427396774292,0.9675900936126709,,,
194,89399,0.6239901781082153,0.9883490800857544,,,
194,89449,0.7703078389167786,0.7832003235816956,,,
194,89499,0.34087955951690674,2.0375659465789795,,,
194,89549,0.7450684309005737,1.255117654800415,,,
194,89599,0.6683182716369629,1.5110023021697998,,,
194,89649,0.6669390201568604,1.023550271987915,,,
194,89699,1.0797550678253174,1.2673935890197754,,,
194,89699,,,0.6395269811064292,1.1856850385665894,0.8189026713371277
195,89749,0.8311943411827087,1.119539737701416,,,
195,89799,0.9446346163749695,0.8760582208633423,,,
195,89849,0.5522426962852478,0.9904521703720093,,,
195,89899,0.7733259201049805,0.9320977926254272,,,
195,89949,0.6775146126747131,1.237128734588623,,,
195,89999,0.449088454246521,1.295912742614746,,,
195,90049,0.6262073516845703,1.920288324356079,,,
195,90099,0.482829749584198,1.7041075229644775,,,
195,90149,0.5326535701751709,1.1529872417449951,,,
195,90159,,,0.7965203207829278,1.1453146934509277,0.8490536212921143
196,90199,0.7565346360206604,1.4275109767913818,,,
196,90249,0.5573182702064514,1.7476780414581299,,,
196,90299,0.8266461491584778,1.083651065826416,,,
196,90349,0.5719562768936157,1.3616604804992676,,,
196,90399,0.704445481300354,1.0366947650909424,,,
196,90449,0.5230286121368408,1.5992629528045654,,,
196,90499,0.7208349704742432,0.8678345084190369,,,
196,90549,1.0473453998565674,1.1805620193481445,,,
196,90599,0.7115045785903931,1.6342614889144897,,,
196,90619,,,0.6284490960989534,1.2284259796142578,0.8267790675163269
197,90649,0.7197145223617554,1.5311164855957031,,,
197,90699,0.4212675094604492,1.6088521480560303,,,
197,90749,0.6168707609176636,1.8881351947784424,,,
197,90799,1.05117666721344,2.5040512084960938,,,
197,90849,1.0267102718353271,1.6214795112609863,,,
197,90899,0.534205436706543,2.2841105461120605,,,
197,90949,0.8558927774429321,1.13737952709198,,,
197,90999,0.8979006409645081,1.0259170532226562,,,
197,91049,0.5145589709281921,0.9955569505691528,,,
197,91079,,,0.5563408998232975,1.3291425704956055,0.656762957572937
198,91099,1.2565972805023193,1.906522512435913,,,
198,91149,0.7642391920089722,1.5924773216247559,,,
198,91199,0.8622087836265564,0.7896149158477783,,,
198,91249,0.8622311949729919,0.9760512113571167,,,
198,91299,1.0660654306411743,1.524367094039917,,,
198,91349,1.1172139644622803,1.0454334020614624,,,
198,91399,0.7448294758796692,0.8730648756027222,,,
198,91449,0.8761416077613831,1.3593171834945679,,,
198,91499,0.5248742699623108,0.9902914762496948,,,
198,91539,,,0.653527252956368,1.228043556213379,0.899948000907898
199,91549,0.7806824445724487,1.5481443405151367,,,
199,91599,0.8874329328536987,0.9184110164642334,,,
199,91649,0.6043426394462585,1.406455159187317,,,
199,91699,0.7493380308151245,0.9825550317764282,,,
199,91749,0.6512323021888733,1.4184969663619995,,,
199,91799,0.965836226940155,1.3435068130493164,,,
199,91849,0.8210434913635254,1.2195919752120972,,,
199,91899,0.5392224788665771,1.7001512050628662,,,
199,91949,0.5523623824119568,1.5600252151489258,,,
199,91999,0.8364161849021912,1.0876215696334839,,,
199,91999,,,0.5356123419872231,1.2543389797210693,0.6019883155822754
200,92049,0.7293246984481812,1.1150449514389038,,,
200,92099,0.5734650492668152,1.3221534490585327,,,
200,92149,1.0963796377182007,1.4831397533416748,,,
200,92199,0.9760338068008423,0.7825303673744202,,,
200,92249,0.5554865598678589,1.3328553438186646,,,
200,92299,0.6058974266052246,1.3894670009613037,,,
200,92349,0.9220813512802124,1.2075093984603882,,,
200,92399,0.5859125852584839,1.361259937286377,,,
200,92449,0.8147874474525452,1.5865297317504883,,,
200,92459,,,0.5342530922930543,1.3549624681472778,0.49155324697494507
201,92499,0.483274906873703,1.7153563499450684,,,
201,92549,0.8845729827880859,0.945791482925415,,,
201,92599,0.6885460615158081,1.7057528495788574,,,
201,92649,0.6453311443328857,1.217923641204834,,,
201,92699,0.7956130504608154,1.6470524072647095,,,
201,92749,0.6715543270111084,0.978699266910553,,,
201,92799,0.8514967560768127,1.9917980432510376,,,
201,92849,0.9222011566162109,1.9118385314941406,,,
201,92899,0.6934433579444885,1.4406239986419678,,,
201,92919,,,0.5585156993339676,1.2667230367660522,0.6456825137138367
202,92949,0.9187735319137573,1.6141433715820312,,,
202,92999,0.37447452545166016,1.2094531059265137,,,
202,93049,0.9322205781936646,1.2054665088653564,,,
202,93099,0.5802978277206421,1.0291569232940674,,,
202,93149,0.5317168831825256,1.7998037338256836,,,
202,93199,0.6828193664550781,1.5065855979919434,,,
202,93249,0.9146887063980103,1.174459457397461,,,
202,93299,0.5863142013549805,1.151413917541504,,,
202,93349,0.6706183552742004,1.0221788883209229,,,
202,93379,,,0.5147478591817317,1.3347045183181763,0.5352704524993896
203,93399,0.5598174929618835,1.1564695835113525,,,
203,93449,0.9529626965522766,1.7761688232421875,,,
203,93499,0.9064387679100037,1.340092420578003,,,
203,93549,0.9564164280891418,1.4758033752441406,,,
203,93599,0.808236300945282,1.8163281679153442,,,
203,93649,1.3994901180267334,1.3043570518493652,,,
203,93699,0.6973285675048828,1.4381248950958252,,,
203,93749,1.0424219369888306,1.116137981414795,,,
203,93799,0.2949392795562744,1.493877649307251,,,
203,93839,,,0.5154954465135245,1.3800135850906372,0.49474459886550903
204,93849,0.5862700939178467,1.567407488822937,,,
204,93899,1.0486255884170532,1.07625412940979,,,
204,93949,0.60445636510849,1.8110255002975464,,,
204,93999,0.7990621328353882,1.0439212322235107,,,
204,94049,0.598090410232544,1.3654065132141113,,,
204,94099,0.8833611011505127,0.9101355671882629,,,
204,94149,0.5507882237434387,1.429565668106079,,,
204,94199,0.7175247669219971,0.8644982576370239,,,
204,94249,0.7236114144325256,1.0472602844238281,,,
204,94299,0.5531107783317566,1.2906855344772339,,,
204,94299,,,0.5239907571020797,1.3818222284317017,0.6102291345596313
205,94349,1.0791378021240234,1.8208019733428955,,,
205,94399,0.8270679712295532,1.0561800003051758,,,
205,94449,1.3041287660598755,1.1859281063079834,,,
205,94499,0.5953720808029175,1.4428231716156006,,,
205,94549,1.0044931173324585,0.9102823138237,,,
205,94599,0.7452223896980286,1.2542760372161865,,,
205,94649,0.9178047180175781,1.0572882890701294,,,
205,94699,0.746387779712677,1.7751986980438232,,,
205,94749,0.6953039169311523,1.435758113861084,,,
205,94759,,,0.5358841919260569,1.3569142818450928,0.5638540983200073
206,94799,1.132650375366211,1.0520756244659424,,,
206,94849,0.7040654420852661,1.1669142246246338,,,
206,94899,0.4784456193447113,1.1295239925384521,,,
206,94949,0.7234446406364441,1.1410483121871948,,,
206,94999,0.6811804175376892,1.2819926738739014,,,
206,95049,0.8633807301521301,1.4058923721313477,,,
