epoch,knn_accuracy,step,train_discriminator_loss,train_generator_loss,validation_discriminator_accuracy,validation_discriminator_loss,validation_generator_loss
193,,88949,1.0952832698822021,1.5742021799087524,,,
193,,88999,0.9017657041549683,0.8377104997634888,,,
193,,89049,0.5606198310852051,1.3363282680511475,,,
193,,89099,0.6661821603775024,1.41318941116333,,,
193,,89149,1.0039891004562378,1.3999567031860352,,,
193,,89199,0.8970904350280762,1.3658815622329712,,,
193,0.5292698740959167,89239,,,0.4893978523854832,1.441942811012268,0.48794224858283997
194,,89249,0.9104561805725098,1.3169596195220947,,,
194,,89299,0.5808436870574951,1.0556997060775757,,,
194,,89349,1.0359891653060913,1.0985088348388672,,,
194,,89399,0.9492666721343994,1.2407718896865845,,,
194,,89449,0.8558817505836487,0.7776871919631958,,,
194,,89499,0.7604324817657471,1.00809907913208,,,
194,,89549,1.280834436416626,1.0275630950927734,,,
194,,89599,0.7323487997055054,1.1904762983322144,,,
194,,89649,1.0956701040267944,1.123427391052246,,,
194,,89699,0.9014461040496826,1.2812341451644897,,,
194,0.5254722237586975,89699,,,0.614516786733723,1.2716306447982788,0.7338632941246033
195,,89749,0.7490450143814087,0.9948214292526245,,,
195,,89799,1.013343095779419,0.9925782680511475,,,
195,,89849,0.8573828935623169,0.9108380675315857,,,
195,,89899,0.7161504030227661,1.4546809196472168,,,
195,,89949,0.9523313045501709,1.1758530139923096,,,
195,,89999,0.8394922018051147,1.2252864837646484,,,
195,,90049,0.7699809074401855,1.068132758140564,,,
195,,90099,0.6330413818359375,0.7446974515914917,,,
195,,90149,0.9030968546867371,0.9954996109008789,,,
195,0.5462735891342163,90159,,,0.6073807258393367,1.2582368850708008,0.6424999237060547
196,,90199,0.592564582824707,2.0842738151550293,,,
196,,90249,0.6770973205566406,1.1273419857025146,,,
196,,90299,0.5348285436630249,1.1260192394256592,,,
196,,90349,0.7182683944702148,2.003939628601074,,,
196,,90399,0.952265739440918,1.2960997819900513,,,
196,,90449,0.7817957401275635,0.9956601858139038,,,
196,,90499,0.9236223697662354,1.0484304428100586,,,
196,,90549,0.638812780380249,1.1791155338287354,,,
196,,90599,0.8903920650482178,1.0892481803894043,,,
196,0.5359408259391785,90619,,,0.5055729237460922,1.4030559062957764,0.5214154720306396
197,,90649,0.9018226861953735,0.627017617225647,,,
197,,90699,0.8867979049682617,1.1115012168884277,,,
197,,90749,0.8002078533172607,0.7542769312858582,,,
197,,90799,1.094740629196167,0.8084918260574341,,,
197,,90849,1.0456554889678955,1.0655279159545898,,,
197,,90899,0.6477037668228149,0.7630939483642578,,,
197,,90949,0.602654218673706,1.4660032987594604,,,
197,,90999,0.8372991681098938,1.5083985328674316,,,
197,,91049,0.9260062575340271,0.8993206024169922,,,
197,0.542068362236023,91079,,,0.4778442299850483,1.435408592224121,0.4840131998062134
198,,91099,0.811530351638794,1.0623211860656738,,,
198,,91149,0.8526206016540527,1.0663986206054688,,,
198,,91199,0.8244267106056213,0.775452196598053,,,
198,,91249,0.6813490986824036,1.46066415309906,,,
198,,91299,0.7868279218673706,0.8804535865783691,,,
198,,91349,0.8385083675384521,1.3421095609664917,,,
198,,91399,0.673615038394928,0.8799670338630676,,,
198,,91449,0.7714654207229614,1.0792067050933838,,,
198,,91499,1.0976914167404175,0.992946207523346,,,
198,0.5295482873916626,91539,,,0.5220878075302433,1.382598876953125,0.5052121877670288
199,,91549,0.7902848124504089,0.9280906319618225,,,
199,,91599,0.9727075099945068,0.9932832717895508,,,
199,,91649,0.6575450897216797,1.459578275680542,,,
199,,91699,0.7022415399551392,1.4748903512954712,,,
199,,91749,0.8456665277481079,0.9489050507545471,,,
199,,91799,0.9118720889091492,1.113466739654541,,,
199,,91849,0.7225710153579712,1.1711926460266113,,,
199,,91899,1.0172615051269531,1.2816762924194336,,,
199,,91949,0.9471376538276672,0.9269999265670776,,,
199,,91999,0.7717199325561523,1.3806049823760986,,,
199,0.5257439613342285,91999,,,0.4683294821258665,1.4598290920257568,0.5174747705459595
200,,92049,0.8164902329444885,1.009551763534546,,,
200,,92099,0.8589925765991211,1.040292501449585,,,
200,,92149,0.9690920114517212,1.4534578323364258,,,
200,,92199,0.881424069404602,0.6864851713180542,,,
200,,92249,0.8008905649185181,1.1502206325531006,,,
200,,92299,0.9799631834030151,0.9395776391029358,,,
200,,92349,0.7364568710327148,0.9967657327651978,,,
200,,92399,0.7769391536712646,1.307201623916626,,,
200,,92449,0.8941942453384399,0.8227216005325317,,,
200,0.5267217755317688,92459,,,0.4618730460785646,1.3768283128738403,0.5834840536117554
201,,92499,0.797197699546814,1.1620312929153442,,,
201,,92549,0.8780995607376099,0.6733407378196716,,,
201,,92599,1.0476248264312744,1.1446802616119385,,,
201,,92649,0.927878737449646,0.9143457412719727,,,
201,,92699,0.7178486585617065,0.9567838907241821,,,
201,,92749,0.6333891153335571,1.2616575956344604,,,
201,,92799,0.6179070472717285,1.0866365432739258,,,
201,,92849,0.8302924633026123,2.082226514816284,,,
201,,92899,0.6063132882118225,1.3384582996368408,,,
201,0.5234408378601074,92919,,,0.5659915726518961,1.2997512817382812,0.6237757205963135
202,,92949,0.7286014556884766,1.037606954574585,,,
202,,92999,1.0167925357818604,0.6962589621543884,,,
202,,93049,0.7472315430641174,0.9416897296905518,,,
202,,93099,0.7899202704429626,1.1797022819519043,,,
202,,93149,0.7512010335922241,0.891775369644165,,,
202,,93199,0.6560500264167786,1.2527637481689453,,,
202,,93249,0.7771686315536499,1.1161214113235474,,,
202,,93299,0.6747148036956787,1.3142216205596924,,,
202,,93349,1.0100444555282593,0.9077532291412354,,,
202,0.5195006132125854,93379,,,0.6164876987902678,1.2854032516479492,0.7079452276229858
203,,93399,0.8063666820526123,0.9094305038452148,,,
203,,93449,0.6493107080459595,0.9687520265579224,,,
203,,93499,1.0522541999816895,1.1322684288024902,,,
203,,93549,0.6932674050331116,1.1497138738632202,,,
203,,93599,0.7365493774414062,1.58803129196167,,,
203,,93649,1.0217030048370361,1.078892707824707,,,
203,,93699,0.8229774236679077,1.2864468097686768,,,
203,,93749,0.5288308262825012,0.8928134441375732,,,
203,,93799,0.6700398325920105,1.432457685470581,,,
203,0.5205808877944946,93839,,,0.6093516378958814,1.2603492736816406,0.6499378085136414
204,,93849,0.6857242584228516,1.074493169784546,,,
204,,93899,1.2616217136383057,1.419184684753418,,,
204,,93949,0.6228662133216858,1.3771083354949951,,,
204,,93999,1.0464588403701782,1.2039988040924072,,,
204,,94049,0.6824289560317993,1.4874780178070068,,,
204,,94099,0.5573114156723022,1.1610928773880005,,,
204,,94149,0.6783000230789185,1.027167558670044,,,
204,,94199,0.7078220844268799,1.1659026145935059,,,
204,,94249,0.8156063556671143,1.3303704261779785,,,
204,,94299,0.8959137797355652,1.1284664869308472,,,
204,0.5342970490455627,94299,,,0.5047573739295909,1.3866820335388184,0.5678380131721497
205,,94349,0.6424598693847656,1.2049967050552368,,,
205,,94399,0.8434208035469055,0.9697728157043457,,,
205,,94449,0.5329821109771729,1.5628764629364014,,,
205,,94499,0.5541538000106812,1.3634982109069824,,,
205,,94549,0.6429523229598999,1.4036024808883667,,,
205,,94599,0.7206072807312012,1.2251003980636597,,,
205,,94649,1.061035394668579,1.3048549890518188,,,
205,,94699,1.2146633863449097,0.7132807970046997,,,
205,,94749,0.8102238774299622,1.2786463499069214,,,
205,0.5254722237586975,94759,,,0.630080195731956,1.2388134002685547,0.690460205078125
206,,94799,0.6008780598640442,1.2853776216506958,,,
206,,94849,0.8619795441627502,0.6656789779663086,,,
206,,94899,0.710813581943512,1.6500860452651978,,,
206,,94949,0.8216851353645325,1.0237841606140137,,,
206,,94999,0.7651686072349548,1.1916944980621338,,,
206,,95049,0.6876397728919983,1.1285351514816284,,,
206,,95099,0.5875421762466431,1.2719645500183105,,,
206,,95149,0.5498162508010864,1.1340322494506836,,,
206,,95199,0.5913373231887817,1.3031450510025024,,,
206,0.5139032602310181,95219,,,0.6191382356938969,1.2771258354187012,0.7626550197601318
207,,95249,1.1359946727752686,1.146492600440979,,,
207,,95299,0.48379945755004883,1.6195454597473145,,,
207,,95349,0.7406198978424072,0.8597848415374756,,,
207,,95399,0.5736311674118042,1.6203054189682007,,,
207,,95449,0.8245798349380493,1.465326189994812,,,
207,,95499,0.6442335247993469,1.1355723142623901,,,
207,,95549,0.6257809400558472,1.6437015533447266,,,
207,,95599,0.5697420835494995,1.6660563945770264,,,
207,,95649,0.7316312193870544,1.0558440685272217,,,
207,0.5174558758735657,95679,,,0.6614109011825472,1.1843796968460083,0.6707632541656494
208,,95699,0.7353243827819824,1.6489884853363037,,,
208,,95749,0.9739571809768677,0.7298108339309692,,,
208,,95799,1.2150462865829468,1.1488621234893799,,,
208,,95849,0.908805787563324,1.2480762004852295,,,
208,,95899,0.8129786252975464,1.1535959243774414,,,
208,,95949,0.6065150499343872,1.1612896919250488,,,
208,,95999,0.872970461845398,1.2498960494995117,,,
208,,96049,0.7931252121925354,1.415405035018921,,,
208,,96099,0.6611769795417786,0.9817215800285339,,,
208,0.5301051139831543,96139,,,0.4809025417969281,1.3910192251205444,0.526763916015625
209,,96149,1.0629534721374512,1.2190600633621216,,,
209,,96199,0.6715074181556702,1.0624563694000244,,,
209,,96249,0.7678028345108032,1.6387907266616821,,,
209,,96299,0.8818536996841431,1.315834879875183,,,
209,,96349,0.7867898941040039,1.0314782857894897,,,
209,,96399,0.7914617657661438,1.0238726139068604,,,
209,,96449,0.6265009641647339,1.0991096496582031,,,
209,,96499,0.6780681610107422,1.0141832828521729,,,
209,,96549,0.8119641542434692,1.3580247163772583,,,
209,,96599,1.2027840614318848,1.5946810245513916,,,
209,0.5218237638473511,96599,,,0.6121380997689275,1.2680100202560425,0.5906674861907959
210,,96649,0.7034507393836975,1.2457101345062256,,,
210,,96699,0.5743311643600464,1.311572790145874,,,
210,,96749,0.9368984699249268,1.0950465202331543,,,
210,,96799,0.701549768447876,1.4004144668579102,,,
210,,96849,1.0514719486236572,0.7639492154121399,,,
210,,96899,0.46674466133117676,1.7764790058135986,,,
210,,96949,0.9203250408172607,1.1071703433990479,,,
210,,96999,0.9397587776184082,0.8134450316429138,,,
210,,97049,0.7343600988388062,1.082873821258545,,,
210,0.5223472118377686,97059,,,0.5004077749082506,1.416661024093628,0.44727516174316406
211,,97099,0.7514234781265259,1.0047879219055176,,,
211,,97149,0.7392628192901611,1.7322421073913574,,,
211,,97199,1.002156376838684,0.9744694232940674,,,
211,,97249,0.903423011302948,0.7017477750778198,,,
211,,97299,0.9143524765968323,1.2519145011901855,,,
211,,97349,0.5988408327102661,1.0637075901031494,,,
211,,97399,0.8113398551940918,1.0255990028381348,,,
211,,97449,0.6569309234619141,1.090676188468933,,,
211,,97499,0.6977894306182861,0.9335664510726929,,,
211,0.5462735891342163,97519,,,0.5804675818947941,1.2787580490112305,0.5902732014656067
212,,97549,0.6293930411338806,1.711277723312378,,,
212,,97599,0.5720208883285522,0.8190186023712158,,,
212,,97649,0.706384539604187,1.263209581375122,,,
212,,97699,0.6665620803833008,1.4297946691513062,,,
212,,97749,1.1619800329208374,1.0122812986373901,,,
212,,97799,0.6932196617126465,1.1650505065917969,,,
212,,97849,0.7090559601783752,0.8714882135391235,,,
212,,97899,0.9112544655799866,1.281327724456787,,,
212,,97949,0.9071654081344604,1.1437115669250488,,,
212,0.5311853885650635,97979,,,0.5543699877667527,1.3229845762252808,0.7191057205200195
213,,97999,0.6317059993743896,1.427899718284607,,,
213,,98049,0.7912949323654175,1.293941617012024,,,
213,,98099,0.871112585067749,0.7590309381484985,,,
213,,98149,0.7582316398620605,0.9547979831695557,,,
213,,98199,1.1144130229949951,1.044646978378296,,,
213,,98249,0.47761982679367065,1.451611042022705,,,
213,,98299,0.7285253405570984,1.1041339635849,,,
213,,98349,0.6783695816993713,1.628418207168579,,,
213,,98399,0.6885693669319153,2.0007665157318115,,,
213,0.5106490850448608,98439,,,0.5120973222781025,1.323220133781433,0.5535475611686707
214,,98449,0.6397198438644409,0.967435359954834,,,
214,,98499,0.6225176453590393,0.7421040534973145,,,
214,,98549,0.6778646111488342,1.1668895483016968,,,
214,,98599,0.8816208839416504,0.7060441970825195,,,
214,,98649,0.8828670978546143,0.9078534841537476,,,
214,,98699,0.5478006601333618,1.6275067329406738,,,
214,,98749,1.0543020963668823,1.1929500102996826,,,
214,,98799,0.7353503108024597,1.3211584091186523,,,
214,,98849,0.5328201055526733,1.2344766855239868,,,
214,,98899,0.9134393334388733,1.0312591791152954,,,
214,0.528855562210083,98899,,,0.5218159575914095,1.367456316947937,0.5876818299293518
215,,98949,1.0298408269882202,1.1897339820861816,,,
215,,98999,0.8787616491317749,1.0607061386108398,,,
215,,99049,0.751894474029541,0.9010258316993713,,,
215,,99099,0.7003876566886902,1.347391963005066,,,
215,,99149,0.8842722177505493,0.926087498664856,,,
215,,99199,0.9068819284439087,0.857693612575531,,,
215,,99249,0.8121001124382019,1.3210694789886475,,,
215,,99299,0.8236211538314819,1.7613327503204346,,,
215,,99349,0.8061567544937134,1.2121357917785645,,,
215,0.5348271727561951,99359,,,0.5784966698382493,1.3310493230819702,0.6442833542823792
216,,99399,0.8119765520095825,0.9747592806816101,,,
216,,99449,0.6619147062301636,1.3177353143692017,,,
216,,99499,0.7041175365447998,1.6730237007141113,,,
216,,99549,0.7885603308677673,0.7544010877609253,,,
216,,99599,0.6098290681838989,1.47052001953125,,,
216,,99649,0.4843303859233856,1.5564627647399902,,,
216,,99699,0.5938315391540527,1.4322586059570312,,,
216,,99749,0.6764295697212219,1.0853698253631592,,,
216,,99799,0.9885718822479248,1.000638484954834,,,
216,0.5348538756370544,99819,,,0.6257985591953242,1.2717207670211792,0.6981112360954285
217,,99849,1.098703145980835,0.8041884303092957,,,
217,,99899,0.7911386489868164,1.1090657711029053,,,
217,,99949,0.8915991187095642,1.0673316717147827,,,
217,,99999,0.5911166071891785,1.2069776058197021,,,
217,,100049,0.75438392162323,0.885141909122467,,,
217,,100099,0.5845140218734741,0.8571716547012329,,,
217,,100149,0.6873201131820679,1.198164463043213,,,
217,,100199,0.45499366521835327,1.573730707168579,,,
217,,100249,1.2794079780578613,0.6206539869308472,,,
217,0.5273677110671997,100279,,,0.6366045942639663,1.238376259803772,0.6910384893417358
218,,100299,0.8407353758811951,1.046560287475586,,,
218,,100349,0.8484029173851013,1.240186333656311,,,
218,,100399,0.8746506571769714,0.8551231622695923,,,
218,,100449,0.6422746777534485,1.0347152948379517,,,
218,,100499,0.8760924935340881,0.9233373403549194,,,
218,,100549,0.7261074781417847,1.6601330041885376,,,
218,,100599,0.775747537612915,1.2292406558990479,,,
218,,100649,0.7506431341171265,1.5805940628051758,,,
218,,100699,0.9556739330291748,1.6367216110229492,,,
218,0.5314504504203796,100739,,,0.5737392959086585,1.3381108045578003,0.5877554416656494
219,,100749,0.9456068277359009,0.6519217491149902,,,
219,,100799,0.7125133275985718,0.982572078704834,,,
219,,100849,0.6814647912979126,1.4880754947662354,,,
219,,100899,0.6730471849441528,1.1243185997009277,,,
219,,100949,0.5742529034614563,1.3652608394622803,,,
219,,100999,0.6210647225379944,1.349912166595459,,,
219,,101049,0.7105164527893066,1.346156120300293,,,
219,,101099,0.7838097810745239,0.8018676042556763,,,
219,,101149,0.8443783521652222,1.0913680791854858,,,
219,,101199,0.7408990263938904,0.9290069937705994,,,
219,0.5262874364852905,101199,,,0.6097594128041322,1.259931206703186,0.6682246923446655
220,,101249,0.6478139162063599,0.8231938481330872,,,
220,,101299,0.8324130177497864,1.379563570022583,,,
220,,101349,0.55055832862854,0.9372636079788208,,,
220,,101399,0.6735886335372925,1.320209264755249,,,
220,,101449,1.016944169998169,0.7632935643196106,,,
220,,101499,0.6811405420303345,1.0143972635269165,,,
220,,101549,1.1923549175262451,1.0534547567367554,,,
220,,101599,0.7451910972595215,1.5333173274993896,,,
220,,101649,0.8174010515213013,0.9578163623809814,,,
220,0.5416473746299744,101659,,,0.677246160119614,1.2195768356323242,0.856105625629425
221,,101699,0.5447275638580322,0.8952895998954773,,,
221,,101749,0.8295395374298096,1.211693286895752,,,
221,,101799,0.5114747285842896,1.1397442817687988,,,
221,,101849,1.0909719467163086,0.9810714721679688,,,
221,,101899,0.6650630831718445,1.0590863227844238,,,
221,,101949,0.6864200830459595,1.1269373893737793,,,
221,,101999,0.681922197341919,1.4745776653289795,,,
221,,102049,0.7911982536315918,1.0489842891693115,,,
221,,102099,0.46133771538734436,1.1260342597961426,,,
221,0.5328225493431091,102119,,,0.6240994970776131,1.2321895360946655,0.7189352512359619
222,,102149,0.7759554386138916,1.3422268629074097,,,
222,,102199,0.7233702540397644,1.3779335021972656,,,
222,,102249,0.6976789832115173,1.377497673034668,,,
222,,102299,0.8904998898506165,1.0650893449783325,,,
222,,102349,0.590382993221283,1.3258823156356812,,,
222,,102399,0.7232931852340698,1.5538544654846191,,,
222,,102449,0.7286728024482727,0.8254651427268982,,,
222,,102499,1.1521337032318115,0.8683670163154602,,,
222,,102549,1.0098059177398682,0.6973991394042969,,,
222,0.5320006012916565,102579,,,0.5120973222781025,1.3846770524978638,0.5240222215652466
223,,102599,0.6975494623184204,0.7649974822998047,,,
223,,102649,0.6174150109291077,1.2303318977355957,,,
223,,102699,0.7097525596618652,1.4406964778900146,,,
223,,102749,1.0279219150543213,1.0709540843963623,,,
223,,102799,0.6303740739822388,1.2326363325119019,,,
223,,102849,0.7320314645767212,0.7143248319625854,,,
223,,102899,0.7405606508255005,0.9373966455459595,,,
223,,102949,0.8116053342819214,0.8689607381820679,,,
223,,102999,0.5008884072303772,0.8580882549285889,,,
223,0.525220513343811,103039,,,0.47865977980154956,1.4273786544799805,0.5564276576042175
224,,103049,0.968080461025238,1.1690311431884766,,,
224,,103099,0.7207984924316406,0.9238998889923096,,,
224,,103149,0.6555509567260742,1.0395293235778809,,,
224,,103199,0.6708816885948181,0.8578829765319824,,,
224,,103249,1.1729248762130737,1.5800952911376953,,,
224,,103299,0.7772613763809204,1.5225974321365356,,,
224,,103349,0.75121009349823,1.103754997253418,,,
224,,103399,0.7333256006240845,0.9497120976448059,,,
224,,103449,0.5733476281166077,1.188478946685791,,,
224,,103499,1.0224672555923462,1.0620001554489136,,,
224,0.5228840112686157,103499,,,0.45093108604050564,1.437868595123291,0.47019025683403015
225,,103549,0.9464794397354126,1.4000070095062256,,,
225,,103599,0.5771113634109497,1.080657720565796,,,
225,,103649,0.7507901191711426,1.1695435047149658,,,
225,,103699,0.8190630674362183,1.2738195657730103,,,
225,,103749,0.5422391295433044,1.477262020111084,,,
225,,103799,1.0356532335281372,1.402533769607544,,,
225,,103849,0.7101978063583374,1.1306331157684326,,,
225,,103899,0.6427770853042603,1.039782166481018,,,
225,,103949,0.8284549713134766,1.536937952041626,,,
225,0.5217903852462769,103959,,,0.5541661003126275,1.3144798278808594,0.6456992626190186
226,,103999,0.5868750810623169,0.8713156580924988,,,
226,,104049,1.2440191507339478,1.0729724168777466,,,
226,,104099,1.2616729736328125,1.1668781042099,,,
226,,104149,0.5522530674934387,1.6309950351715088,,,
226,,104199,0.5587827563285828,1.7198083400726318,,,
226,,104249,0.5880716443061829,1.011314868927002,,,
226,,104299,0.7391870021820068,1.0080105066299438,,,
226,,104349,0.9122418761253357,0.994492769241333,,,
226,,104399,0.6954740881919861,1.0493156909942627,,,
226,0.5091478228569031,104419,,,0.5552535000679625,1.3231353759765625,0.5499618649482727
227,,104449,0.5840495824813843,1.2799408435821533,,,
227,,104499,0.8777533769607544,0.9547518491744995,,,
227,,104549,0.5703981518745422,1.675789475440979,,,
227,,104599,0.902929425239563,1.0418918132781982,,,
227,,104649,0.8722890615463257,0.7926585674285889,,,
227,,104699,0.40815573930740356,1.5169676542282104,,,
227,,104749,0.5186910629272461,1.4929413795471191,,,
227,,104799,0.7307924032211304,0.8300662636756897,,,
227,,104849,0.5810943841934204,1.36735200881958,,,
227,0.5154111981391907,104879,,,0.4937474514068234,1.4731239080429077,0.405921995639801
228,,104899,0.7182521224021912,1.0081955194473267,,,
228,,104949,1.023733139038086,1.355954885482788,,,
228,,104999,0.7229186296463013,1.0056133270263672,,,
228,,105049,0.6525899767875671,0.8106337785720825,,,
228,,105099,0.6670780181884766,1.7834012508392334,,,
228,,105149,1.0151232481002808,0.8319368958473206,,,
228,,105199,0.6097028255462646,1.3172270059585571,,,
228,,105249,0.3564301133155823,1.0542824268341064,,,
228,,105299,1.0129826068878174,1.226288080215454,,,
228,0.5159546732902527,105339,,,0.5590593992116352,1.3117257356643677,0.6624718308448792
229,,105349,0.580989420413971,1.4182559251785278,,,
229,,105399,0.7970885038375854,1.040219783782959,,,
229,,105449,0.6865530014038086,1.263797640800476,,,
229,,105499,0.5635114908218384,1.231725811958313,,,
229,,105549,1.0672889947891235,0.9101808071136475,,,
229,,105599,0.8149771094322205,1.0042197704315186,,,
229,,105649,0.7973356246948242,1.1841528415679932,,,
229,,105699,0.7533878087997437,1.2641218900680542,,,
229,,105749,0.7411679029464722,1.041820764541626,,,
229,,105799,0.8683353662490845,1.018802285194397,,,
229,0.497333824634552,105799,,,0.49626206334103573,1.379526972770691,0.4859164357185364
230,,105849,0.6531165838241577,1.3928163051605225,,,
230,,105899,0.571936845779419,1.2053675651550293,,,
230,,105949,0.7539255619049072,0.864149808883667,,,
230,,105999,0.9912171959877014,1.082836627960205,,,
230,,106049,0.5536283850669861,1.3871561288833618,,,
230,,106099,0.7348461747169495,0.9811668395996094,,,
230,,106149,1.043212890625,1.1736328601837158,,,
230,,106199,0.6684874296188354,1.4081579446792603,,,
230,,106249,0.5375866293907166,1.2892396450042725,,,
230,0.5245277881622314,106259,,,0.5859725431561777,1.2506036758422852,0.6425758004188538
231,,106299,0.7347399592399597,1.2972582578659058,,,
231,,106349,0.7931807041168213,1.2531521320343018,,,
231,,106399,1.1079585552215576,1.5293928384780884,,,
231,,106449,0.5916023850440979,1.3601574897766113,,,
231,,106499,0.9374724626541138,1.4204566478729248,,,
231,,106549,0.6217952966690063,1.0624654293060303,,,
231,,106599,0.8454898595809937,0.8173351287841797,,,
231,,106649,0.6511766314506531,1.487883448600769,,,
231,,106699,0.948345422744751,1.0302107334136963,,,
231,0.5234208106994629,106719,,,0.525893706673916,1.306488275527954,0.5359781980514526
232,,106749,0.8048396110534668,1.2286056280136108,,,
232,,106799,0.7852588891983032,1.4086613655090332,,,
232,,106849,0.6675400733947754,1.0118390321731567,,,
232,,106899,1.0317457914352417,0.9363545775413513,,,
232,,106949,0.9059682488441467,1.883737325668335,,,
232,,106999,0.6799204349517822,1.0418829917907715,,,
232,,107049,0.6466383934020996,1.949959635734558,,,
232,,107099,0.5231772661209106,0.8004274368286133,,,
232,,107149,0.8784357905387878,1.0281033515930176,,,
232,0.5305060744285583,107179,,,0.4646595079516107,1.531693458557129,0.4179913103580475
233,,107199,0.5884552597999573,1.347830057144165,,,
233,,107249,0.7909705638885498,1.0910923480987549,,,
233,,107299,0.5937469601631165,1.1793980598449707,,,
233,,107349,0.6229631304740906,1.611823320388794,,,
233,,107399,0.5333874225616455,1.3915815353393555,,,
233,,107449,1.2737659215927124,1.2394258975982666,,,
233,,107499,0.9121652245521545,1.2356079816818237,,,
233,,107549,0.4984535276889801,0.9663792848587036,,,
233,,107599,0.7229892611503601,0.890285074710846,,,
233,0.5378429889678955,107639,,,0.6245072719858638,1.278565764427185,0.7202948331832886
234,,107649,0.7764873504638672,1.5316622257232666,,,
234,,107699,0.5856146216392517,1.4742238521575928,,,
234,,107749,0.883033812046051,1.5073940753936768,,,
234,,107799,0.7034221291542053,1.624813199043274,,,
234,,107849,0.9928479194641113,1.1048340797424316,,,
234,,107899,0.7026348114013672,1.5287585258483887,,,
234,,107949,1.0504722595214844,1.057417392730713,,,
234,,107999,0.702555775642395,0.8997541666030884,,,
234,,108049,1.0197930335998535,0.9076786041259766,,,
234,,108099,0.9624063968658447,1.1626442670822144,,,
234,0.5140390992164612,108099,,,0.4766209052602963,1.4216846227645874,0.5401228666305542
235,,108149,0.8065805435180664,1.3037163019180298,,,
235,,108199,0.7860569357872009,0.9340985417366028,,,
235,,108249,0.6849558353424072,1.1747345924377441,,,
235,,108299,0.8349385261535645,1.1932833194732666,,,
235,,108349,0.7683863043785095,1.080779790878296,,,
235,,108399,1.1403270959854126,0.831842303276062,,,
235,,108449,0.8696421980857849,1.020836353302002,,,
235,,108499,0.8394704461097717,1.3310800790786743,,,
235,,108549,0.8336635828018188,1.221447229385376,,,
235,0.5179926753044128,108559,,,0.5763218703275792,1.330674648284912,0.6041684150695801
236,,108599,0.6621743440628052,1.073009967803955,,,
236,,108649,1.201879620552063,1.0423505306243896,,,
236,,108699,0.8679029941558838,1.0328564643859863,,,
236,,108749,0.8685362339019775,0.9707274436950684,,,
236,,108799,1.0764124393463135,0.9275785684585571,,,
236,,108849,0.6553125381469727,1.4298067092895508,,,
236,,108899,1.1793804168701172,1.4194830656051636,,,
236,,108949,1.0552387237548828,1.1077563762664795,,,
236,,108999,0.8196495175361633,1.083294153213501,,,
236,0.5260156989097595,109019,,,0.5727198586380318,1.2654259204864502,0.6031897068023682
237,,109049,0.7050918340682983,1.0672032833099365,,,
237,,109099,0.9694888591766357,1.0908284187316895,,,
237,,109149,0.7174773216247559,1.1947588920593262,,,
237,,109199,0.878446102142334,1.0316009521484375,,,
237,,109249,0.883479118347168,0.8769178986549377,,,
237,,109299,1.054768443107605,1.2205259799957275,,,
237,,109349,0.8988822102546692,0.858350932598114,,,
237,,109399,0.7789527177810669,0.8719243407249451,,,
237,,109449,1.1077654361724854,1.3880125284194946,,,
237,0.5136515498161316,109479,,,0.5096506728285987,1.4137085676193237,0.48856115341186523
238,,109499,0.7213030457496643,0.6966607570648193,,,
238,,109549,1.0114250183105469,0.9635995626449585,,,
238,,109599,0.6093150973320007,1.1535805463790894,,,
238,,109649,0.732235312461853,1.5091729164123535,,,
238,,109699,0.6170679330825806,1.25498628616333,,,
238,,109749,0.8264058828353882,0.8833316564559937,,,
238,,109799,0.6123391389846802,1.186105728149414,,,
238,,109849,0.7488285303115845,1.2242820262908936,,,
238,,109899,0.6009040474891663,1.171149492263794,,,
238,0.5349763631820679,109939,,,0.5101264102215577,1.3170835971832275,0.5513805150985718
239,,109949,0.7562430500984192,1.0055663585662842,,,
239,,109999,0.6907408237457275,1.1200573444366455,,,
239,,110049,0.8721027374267578,1.3809447288513184,,,
239,,110099,0.5238677859306335,1.236527442932129,,,
239,,110149,0.5600079298019409,1.3400466442108154,,,
239,,110199,0.5916988253593445,1.1332746744155884,,,
239,,110249,0.6548465490341187,1.0780677795410156,,,
239,,110299,0.641884446144104,0.9028307199478149,,,
239,,110349,0.9955969452857971,0.6924649477005005,,,
239,,110399,0.6459871530532837,1.4931340217590332,,,
239,0.5258864760398865,110399,,,0.6302161207013729,1.2819902896881104,0.8320989012718201
240,,110449,0.8325120806694031,1.4183104038238525,,,
240,,110499,0.667754054069519,0.8777692317962646,,,
240,,110549,0.579917311668396,1.3250807523727417,,,
240,,110599,0.8685742020606995,1.7258137464523315,,,
240,,110649,0.8116915225982666,1.1074113845825195,,,
240,,110699,1.0938698053359985,1.0666766166687012,,,
240,,110749,0.43884778022766113,1.9623512029647827,,,
240,,110799,0.7079306840896606,0.9569244384765625,,,
240,,110849,0.7987241744995117,1.1727561950683594,,,
240,0.5183936357498169,110859,,,0.6452358298219383,1.2237380743026733,0.716402530670166
241,,110899,0.6134328842163086,1.1970913410186768,,,
241,,110949,0.541843056678772,1.2533471584320068,,,
241,,110999,0.5713868141174316,1.1837913990020752,,,
241,,111049,0.4846453070640564,1.496553659439087,,,
241,,111099,0.8419748544692993,0.7231761813163757,,,
241,,111149,0.7114651203155518,1.1104776859283447,,,
241,,111199,0.800413191318512,1.102895975112915,,,
