epoch,step,train_discriminator_loss,train_generator_loss,validation_discriminator_accuracy,validation_discriminator_loss,validation_generator_loss
258,118749,0.6114606857299805,1.1239304542541504,,,
258,118799,0.5755743980407715,1.1392502784729004,,,
258,118849,0.7378393411636353,0.9104946851730347,,,
258,118899,0.681709885597229,1.2204334735870361,,,
258,118949,0.8774295449256897,0.9344745874404907,,,
258,118999,0.7078837156295776,1.2482277154922485,,,
258,119049,0.6598995923995972,1.159890055656433,,,
258,119099,0.4647941589355469,0.8302545547485352,,,
258,119139,,,0.478727742286258,1.3718332052230835,0.7210933566093445
259,119149,0.7196346521377563,1.1439027786254883,,,
259,119199,0.5995310544967651,1.0827664136886597,,,
259,119249,0.7250128984451294,0.89694744348526,,,
259,119299,0.7613963484764099,1.0405138731002808,,,
259,119349,0.8344010710716248,0.9185644388198853,,,
259,119399,0.7146779298782349,1.5294700860977173,,,
259,119449,0.5859012007713318,1.0094072818756104,,,
259,119499,1.2107146978378296,1.3047914505004883,,,
259,119549,0.703467845916748,1.2594821453094482,,,
259,119599,0.4816446304321289,1.218650221824646,,,
259,119599,,,0.5510398260160392,1.3519299030303955,0.5801324248313904
260,119649,0.9606131315231323,1.1601788997650146,,,
260,119699,0.6924155950546265,1.5998241901397705,,,
260,119749,0.6806097030639648,1.2072968482971191,,,
260,119799,1.0608398914337158,0.9477654695510864,,,
260,119849,0.8847784996032715,1.1072213649749756,,,
260,119899,0.6829623579978943,1.050093650817871,,,
260,119949,0.8501573801040649,0.8620560169219971,,,
260,119999,0.927498459815979,0.882655143737793,,,
260,120049,0.7448033094406128,1.5029830932617188,,,
260,120059,,,0.6841103710751665,1.2309352159500122,0.8033848404884338
261,120099,0.6046698093414307,1.02899169921875,,,
261,120149,0.4421630799770355,1.659292221069336,,,
261,120199,0.8931823968887329,0.8356829881668091,,,
261,120249,0.5004532337188721,1.5142531394958496,,,
261,120299,0.5765810012817383,1.33750319480896,,,
261,120349,0.6018859148025513,1.0144903659820557,,,
261,120399,0.6035791635513306,1.138051986694336,,,
261,120449,0.6706491708755493,1.2568433284759521,,,
261,120499,0.6889024972915649,1.506882667541504,,,
261,120519,,,0.5476417017806171,1.3378592729568481,0.5387935638427734
262,120549,0.6350669264793396,1.104882001876831,,,
262,120599,0.9901142120361328,1.062335729598999,,,
262,120649,0.7011308670043945,0.9681975245475769,,,
262,120699,0.9059815406799316,1.0054905414581299,,,
262,120749,0.5412672162055969,1.2998950481414795,,,
262,120799,0.5481748580932617,1.0154716968536377,,,
262,120849,0.5023407936096191,0.9087808132171631,,,
262,120899,0.789467453956604,0.8831600546836853,,,
262,120949,0.6088199615478516,1.1461188793182373,,,
262,120979,,,0.5856327307326356,1.2891877889633179,0.6049104928970337
263,120999,0.9938699007034302,1.7855770587921143,,,
263,121049,0.7878034114837646,1.4156534671783447,,,
263,121099,0.6404737234115601,0.9868443608283997,,,
263,121149,1.3630821704864502,1.2285633087158203,,,
263,121199,0.8333128690719604,1.0928854942321777,,,
263,121249,0.9582147598266602,0.9147528409957886,,,
263,121299,0.8351277112960815,0.7487201690673828,,,
263,121349,0.8137252330780029,0.9604516625404358,,,
263,121399,1.0537008047103882,1.513242244720459,,,
263,121439,,,0.5213402201984505,1.3865296840667725,0.6441676020622253
264,121449,0.5660396814346313,1.5039856433868408,,,
264,121499,0.4914667308330536,0.9506691694259644,,,
264,121549,0.518985390663147,1.7705681324005127,,,
264,121599,0.8822900056838989,1.125638484954834,,,
264,121649,0.6912935376167297,1.233095407485962,,,
264,121699,0.5894916653633118,0.969200611114502,,,
264,121749,1.0081028938293457,1.3564265966415405,,,
264,121799,0.591274619102478,1.2422759532928467,,,
264,121849,0.7356601357460022,1.6624295711517334,,,
264,121899,1.2573585510253906,1.2495017051696777,,,
264,121899,,,0.5816229441348376,1.2761212587356567,0.756119966506958
265,121949,0.7415608167648315,1.301945447921753,,,
265,121999,0.8284075260162354,1.084904670715332,,,
265,122049,0.47896701097488403,0.9016756415367126,,,
265,122099,0.5850791931152344,1.1270321607589722,,,
265,122149,1.1395702362060547,1.3217670917510986,,,
265,122199,0.6052855253219604,1.4434142112731934,,,
265,122249,0.7081088423728943,1.1290186643600464,,,
265,122299,0.7668267488479614,1.4854768514633179,,,
265,122349,0.8036488890647888,0.9614832401275635,,,
265,122359,,,0.6924697566943048,1.1954965591430664,0.9398407936096191
266,122399,0.502737283706665,1.3851112127304077,,,
266,122449,0.7920639514923096,1.2350661754608154,,,
266,122499,0.48619547486305237,1.2168397903442383,,,
266,122549,0.6575741767883301,1.1541409492492676,,,
266,122599,0.5710705518722534,1.1273422241210938,,,
266,122649,0.7166606783866882,0.9281825423240662,,,
266,122699,0.48812347650527954,1.2695200443267822,,,
266,122749,0.8147014379501343,1.1077368259429932,,,
266,122799,0.5859004259109497,0.9666032791137695,,,
266,122819,,,0.5225635449232023,1.3800708055496216,0.5828796625137329
267,122849,0.600612461566925,0.8486537933349609,,,
267,122899,0.5685111284255981,1.7812025547027588,,,
267,122949,0.7807015776634216,1.3916411399841309,,,
267,122999,0.7753366827964783,1.146653652191162,,,
267,123049,0.7926002740859985,1.26490318775177,,,
267,123099,0.7183446884155273,1.0269062519073486,,,
267,123149,0.6326425075531006,1.135911226272583,,,
267,123199,0.7061668634414673,1.5649737119674683,,,
267,123249,1.0110149383544922,1.4810951948165894,,,
267,123279,,,0.5714965339132799,1.2997363805770874,0.666786789894104
268,123299,0.5885753631591797,1.0101892948150635,,,
268,123349,0.7409412264823914,1.1886862516403198,,,
268,123399,0.8867989778518677,1.1918444633483887,,,
268,123449,0.6044868230819702,1.3999147415161133,,,
268,123499,0.901678204536438,0.7426729202270508,,,
268,123549,0.9117083549499512,1.1080231666564941,,,
268,123599,0.8622535467147827,0.796568751335144,,,
268,123649,0.6518977880477905,1.0234447717666626,,,
268,123699,0.8179346323013306,0.7663061618804932,,,
268,123739,,,0.5663993475601468,1.2720774412155151,0.6695238351821899
269,123749,0.8067020177841187,1.0370075702667236,,,
269,123799,0.7760075926780701,1.0340497493743896,,,
269,123849,0.7880409955978394,1.0293824672698975,,,
269,123899,1.0416914224624634,1.115515947341919,,,
269,123949,0.8423302173614502,0.9515393972396851,,,
269,123999,0.5794775485992432,1.2102606296539307,,,
269,124049,0.6287401914596558,1.341982364654541,,,
269,124099,0.6495272517204285,1.1862273216247559,,,
269,124149,0.6062835454940796,1.440096378326416,,,
269,124199,0.6859571933746338,1.4327319860458374,,,
269,124199,,,0.600652439853201,1.2491683959960938,0.6972414255142212
270,124249,0.5869086384773254,1.291720986366272,,,
270,124299,0.5992951989173889,1.6048226356506348,,,
270,124349,1.0739350318908691,0.7662038207054138,,,
270,124399,0.6868481636047363,1.3364536762237549,,,
270,124449,0.6104868650436401,1.184891700744629,,,
270,124499,0.9684908390045166,0.8573998808860779,,,
270,124549,0.6647689342498779,1.3720102310180664,,,
270,124599,0.9683482646942139,1.119506597518921,,,
270,124649,0.6263617873191833,1.2726566791534424,,,
270,124659,,,0.5203207829278238,1.3848536014556885,0.5166812539100647
271,124699,0.5022311806678772,0.9509357213973999,,,
271,124749,0.7948125004768372,1.0760056972503662,,,
271,124799,0.7283146977424622,0.7403947114944458,,,
271,124849,0.8909710645675659,1.1801173686981201,,,
271,124899,0.9851752519607544,0.8267067074775696,,,
271,124949,0.9420620203018188,1.1722878217697144,,,
271,124999,1.550025224685669,1.3148622512817383,,,
271,125049,0.9110523462295532,1.3131848573684692,,,
271,125099,0.6286619305610657,1.0571304559707642,,,
271,125119,,,0.4902134022019845,1.4146227836608887,0.4867319166660309
272,125149,1.319715142250061,0.9346299171447754,,,
272,125199,0.9376372694969177,0.8484339714050293,,,
272,125249,1.0652453899383545,0.9126347899436951,,,
272,125299,0.41245201230049133,1.1158157587051392,,,
272,125349,0.9593393802642822,1.0267281532287598,,,
272,125399,0.843329668045044,0.9926562905311584,,,
272,125449,0.7811106443405151,1.2864630222320557,,,
272,125499,0.7412698268890381,1.0759198665618896,,,
272,125549,0.8215685486793518,0.9731117486953735,,,
272,125579,,,0.6667119749898056,1.2119109630584717,0.6655534505844116
273,125599,0.5490162372589111,1.300339698791504,,,
273,125649,0.8583692908287048,1.0479967594146729,,,
273,125699,0.4343715310096741,1.6378178596496582,,,
273,125749,0.7779298424720764,0.8750196099281311,,,
273,125799,0.751924991607666,0.9199281334877014,,,
273,125849,0.8000898957252502,0.796713650226593,,,
273,125899,1.0984694957733154,1.7403851747512817,,,
273,125949,0.7136368751525879,1.0171895027160645,,,
273,125999,0.6337663531303406,1.7473803758621216,,,
273,126039,,,0.5120973222781025,1.3928781747817993,0.46568381786346436
274,126049,0.6203015446662903,0.7664122581481934,,,
274,126099,0.40272048115730286,1.5015684366226196,,,
274,126149,0.7528495788574219,1.1677513122558594,,,
274,126199,0.5201637744903564,1.4309457540512085,,,
274,126249,1.3486496210098267,0.8417859077453613,,,
274,126299,0.4375038146972656,1.3218106031417847,,,
274,126349,0.732848584651947,1.1327033042907715,,,
274,126399,0.72938072681427,1.220524787902832,,,
274,126449,0.6729520559310913,1.7359172105789185,,,
274,126499,0.6520704030990601,1.4471076726913452,,,
274,126499,,,0.6498572787821123,1.2087956666946411,0.732567310333252
275,126549,0.8563867211341858,0.8156432509422302,,,
275,126599,0.7129278779029846,1.0878502130508423,,,
275,126649,0.7799555659294128,1.295300006866455,,,
275,126699,1.1118106842041016,1.296001672744751,,,
275,126749,1.243804693222046,1.090171456336975,,,
275,126799,0.7407913208007812,0.906496524810791,,,
275,126849,0.8019412755966187,0.8600404262542725,,,
275,126899,0.6531509160995483,0.8951135873794556,,,
275,126949,0.8000508546829224,1.304558277130127,,,
275,126959,,,0.6605273888813376,1.247282862663269,0.6645758748054504
276,126999,0.8386585712432861,0.9726813435554504,,,
276,127049,0.6650833487510681,1.1410183906555176,,,
276,127099,0.6665306687355042,1.0147143602371216,,,
276,127149,0.8447355031967163,1.0087268352508545,,,
276,127199,0.7057814002037048,1.1324208974838257,,,
276,127249,0.7728638648986816,1.423898458480835,,,
276,127299,0.7651473879814148,1.01725435256958,,,
276,127349,0.8896964192390442,1.3304660320281982,,,
276,127399,0.6850135922431946,0.9684758186340332,,,
276,127419,,,0.45908658420551857,1.4781631231307983,0.44460585713386536
277,127449,0.7164486646652222,1.417816400527954,,,
277,127499,0.7540663480758667,1.3646408319473267,,,
277,127549,1.2110509872436523,0.8954660296440125,,,
277,127599,0.9230767488479614,0.9285261034965515,,,
277,127649,0.6420299410820007,1.0796422958374023,,,
277,127699,0.7366673946380615,1.4679055213928223,,,
277,127749,0.6855021715164185,1.326941967010498,,,
277,127799,0.8436952829360962,1.4533936977386475,,,
277,127849,0.5189305543899536,1.5254247188568115,,,
277,127879,,,0.5101264102215577,1.4055168628692627,0.5391497611999512
278,127899,0.5666954517364502,1.2022111415863037,,,
278,127949,0.5846441388130188,1.4424961805343628,,,
278,127999,0.6938517689704895,1.6206741333007812,,,
278,128049,0.7675390839576721,1.08134126663208,,,
278,128099,0.667792022228241,1.0624704360961914,,,
278,128149,0.5273007154464722,1.5566833019256592,,,
278,128199,0.5594549179077148,1.057591438293457,,,
278,128249,0.9421489238739014,0.9026200175285339,,,
278,128299,1.178727626800537,1.4648380279541016,,,
278,128339,,,0.5056408862308006,1.4515129327774048,0.4313009977340698
279,128349,0.7038114070892334,0.8263899087905884,,,
279,128399,0.6122414469718933,1.3046088218688965,,,
279,128449,0.6464369297027588,1.0503220558166504,,,
279,128499,1.111019253730774,0.8348983526229858,,,
279,128549,0.6555039286613464,1.1891268491744995,,,
279,128599,1.0374858379364014,1.2163591384887695,,,
279,128649,0.7995899319648743,1.1434869766235352,,,
279,128699,0.7329306602478027,1.1579152345657349,,,
279,128749,1.0133947134017944,0.8670464754104614,,,
279,128799,0.6885577440261841,1.4539333581924438,,,
279,128799,,,0.7119749898056273,1.294240117073059,0.7387790679931641
280,128849,0.9198311567306519,1.5569119453430176,,,
280,128899,0.7339656352996826,1.3967583179473877,,,
280,128949,0.7371329069137573,0.9990272521972656,,,
280,128999,0.9701857566833496,1.505824089050293,,,
280,129049,0.848664402961731,1.502074956893921,,,
280,129099,1.0570846796035767,0.7549136877059937,,,
280,129149,0.7954900860786438,1.3338629007339478,,,
280,129199,1.026307225227356,1.1524178981781006,,,
280,129249,1.0666334629058838,0.9966474771499634,,,
280,129259,,,0.6492456164197363,1.2202221155166626,0.7721648812294006
281,129299,0.5929155349731445,1.0714938640594482,,,
281,129349,0.8202944993972778,1.0161603689193726,,,
281,129399,0.6844954490661621,1.6791472434997559,,,
281,129449,0.778222918510437,1.600731372833252,,,
281,129499,1.0056225061416626,0.8286558389663696,,,
281,129549,0.7577395439147949,1.0035388469696045,,,
281,129599,0.6961477994918823,1.3122295141220093,,,
281,129649,0.7535679936408997,0.8567370772361755,,,
281,129699,0.8542230725288391,1.6824893951416016,,,
281,129719,,,0.5838657061302162,1.3807249069213867,0.6983771324157715
282,129749,0.4967145621776581,1.6715760231018066,,,
282,129799,0.6437044143676758,1.4770469665527344,,,
282,129849,0.9304414987564087,0.7619460821151733,,,
282,129899,0.3231196701526642,1.6892857551574707,,,
282,129949,0.7170230746269226,1.392745018005371,,,
282,129999,0.7590835690498352,1.2397336959838867,,,
282,130049,1.1932551860809326,1.0472079515457153,,,
282,130099,1.0796129703521729,1.9003825187683105,,,
282,130149,0.7022468447685242,0.9832026958465576,,,
282,130179,,,0.4995242626070409,1.3879282474517822,0.4644363522529602
283,130199,0.7698269486427307,1.2283377647399902,,,
283,130249,0.7871641516685486,1.3940123319625854,,,
283,130299,0.5799782872200012,1.645099401473999,,,
283,130349,0.894768238067627,1.0995303392410278,,,
283,130399,0.5621368885040283,0.9824590682983398,,,
283,130449,0.751509428024292,0.6828421950340271,,,
283,130499,0.9532312154769897,0.8423235416412354,,,
283,130549,0.6664637327194214,1.5599803924560547,,,
283,130599,1.151610255241394,0.6812609434127808,,,
283,130639,,,0.549476688867745,1.362032413482666,0.5989801287651062
284,130649,1.1377981901168823,1.097442388534546,,,
284,130699,1.1478362083435059,0.8590712547302246,,,
284,130749,1.019332766532898,1.066490888595581,,,
284,130799,0.5526596903800964,1.4266993999481201,,,
284,130849,0.8486239314079285,1.1327950954437256,,,
284,130899,0.7429379224777222,1.2033922672271729,,,
284,130949,0.6731815338134766,1.306872010231018,,,
284,130999,0.5358229279518127,1.5403940677642822,,,
284,131049,0.7757934331893921,0.8888096809387207,,,
284,131099,0.5622888803482056,1.0455883741378784,,,
284,131099,,,0.5636128856871008,1.258529782295227,0.6267780661582947
285,131149,0.9425692558288574,1.2965548038482666,,,
285,131199,0.9054130911827087,1.1081080436706543,,,
285,131249,0.6529161930084229,1.2223066091537476,,,
285,131299,1.0633597373962402,1.039693832397461,,,
285,131349,0.7827872633934021,1.3004688024520874,,,
285,131399,0.7329462766647339,1.3053624629974365,,,
285,131449,0.8919700384140015,1.0547469854354858,,,
285,131499,0.6396735310554504,1.1497361660003662,,,
285,131549,0.6156463623046875,1.1452879905700684,,,
285,131559,,,0.6022155770014952,1.2730764150619507,0.5973221063613892
286,131599,0.8983273506164551,1.136325478553772,,,
286,131649,1.0097979307174683,1.0822696685791016,,,
286,131699,0.8223673105239868,1.3704218864440918,,,
286,131749,0.8856052756309509,1.0059175491333008,,,
286,131799,0.7143433094024658,1.5767886638641357,,,
286,131849,0.600774347782135,0.8957171440124512,,,
286,131899,0.6696715950965881,1.0788148641586304,,,
286,131949,0.842627227306366,1.604767084121704,,,
286,131999,0.6893118023872375,1.006130576133728,,,
286,132019,,,0.5508359385619138,1.3106387853622437,0.5982958674430847
287,132049,1.103710651397705,0.9489061236381531,,,
287,132099,0.7126221656799316,1.4930510520935059,,,
287,132149,0.6249892711639404,1.4030808210372925,,,
287,132199,0.7505437135696411,2.225937843322754,,,
287,132249,0.7521247863769531,1.056888222694397,,,
287,132299,0.626649022102356,1.906562089920044,,,
287,132349,0.5742790102958679,1.0593602657318115,,,
287,132399,0.5865240693092346,1.454404592514038,,,
287,132449,0.5657732486724854,1.4439566135406494,,,
287,132479,,,0.4972815006116624,1.4009507894515991,0.4340626299381256
288,132499,0.4695810377597809,1.4690319299697876,,,
288,132549,0.5315991640090942,1.3761028051376343,,,
288,132599,0.9765014052391052,1.117612600326538,,,
288,132649,0.8104569911956787,1.070436716079712,,,
288,132699,1.324174404144287,1.0839486122131348,,,
288,132749,0.6973433494567871,1.110591173171997,,,
288,132799,0.8709555864334106,0.8813073635101318,,,
288,132849,0.5560328960418701,1.427419662475586,,,
288,132899,0.6305145621299744,1.498570442199707,,,
288,132939,,,0.47322278102487425,1.4391072988510132,0.4970972239971161
289,132949,0.7697561383247375,1.6506524085998535,,,
289,132999,1.125698208808899,1.0113357305526733,,,
289,133049,0.9273438453674316,0.9083884954452515,,,
289,133099,0.7260087728500366,0.7306628823280334,,,
289,133149,0.9316600561141968,1.4221192598342896,,,
289,133199,0.6579577922821045,1.0668015480041504,,,
289,133249,0.6025241017341614,1.067492127418518,,,
289,133299,0.5262171030044556,1.3764373064041138,,,
289,133349,0.5790797472000122,1.088366985321045,,,
289,133399,0.5327790975570679,2.099477767944336,,,
289,133399,,,0.5148837841511485,1.3748174905776978,0.5269837975502014
290,133449,0.8223446607589722,2.1342549324035645,,,
290,133499,0.6705881357192993,1.1151282787322998,,,
290,133549,0.6623327732086182,1.0532243251800537,,,
290,133599,0.7482689619064331,1.1152095794677734,,,
290,133649,1.0989420413970947,1.0036503076553345,,,
290,133699,0.5775385499000549,1.3786894083023071,,,
290,133749,0.9886832237243652,0.8994013071060181,,,
290,133799,0.7858440279960632,1.0489392280578613,,,
290,133849,0.4926656484603882,1.4437249898910522,,,
290,133859,,,0.6175750985456028,1.2697175741195679,0.6636034846305847
291,133899,1.3618580102920532,1.039135456085205,,,
291,133949,0.6159821152687073,1.1594219207763672,,,
291,133999,1.6470375061035156,0.738896369934082,,,
291,134049,0.8783112168312073,0.9675168991088867,,,
291,134099,1.1856498718261719,0.8262961506843567,,,
291,134149,0.7983896732330322,1.052687644958496,,,
291,134199,0.6512246131896973,1.0998709201812744,,,
291,134249,0.5541592836380005,0.9530689716339111,,,
291,134299,0.8629369735717773,1.0447275638580322,,,
291,134319,,,0.5689139594943591,1.3179137706756592,0.6196945309638977
292,134349,0.7453432083129883,1.1650972366333008,,,
292,134399,0.47711247205734253,1.003697156906128,,,
292,134449,0.6530078053474426,1.365544319152832,,,
292,134499,0.713194727897644,0.9528994560241699,,,
292,134549,0.7404389381408691,0.9377288222312927,,,
292,134599,0.796796441078186,0.9318791031837463,,,
292,134649,0.7019585967063904,1.5813024044036865,,,
292,134699,0.603645384311676,1.5018949508666992,,,
292,134749,0.8495379686355591,0.8813468217849731,,,
292,134779,,,0.5457387522087808,1.3592114448547363,0.5515891313552856
293,134799,0.8351532220840454,1.3592201471328735,,,
293,134849,0.7828221917152405,1.117264986038208,,,
293,134899,0.7308747172355652,1.3320496082305908,,,
293,134949,0.6282013058662415,1.2478901147842407,,,
293,134999,0.9185137152671814,0.7624959349632263,,,
293,135049,1.0602422952651978,0.7902354001998901,,,
293,135099,0.8404721021652222,0.942784309387207,,,
293,135149,1.2710555791854858,1.1937251091003418,,,
293,135199,0.84898841381073,0.6760480403900146,,,
293,135239,,,0.5441756150604866,1.3185547590255737,0.6800047755241394
294,135249,0.7086959481239319,0.8309642672538757,,,
294,135299,0.8386706709861755,0.9100757837295532,,,
294,135349,0.8571868538856506,1.6123709678649902,,,
294,135399,0.885718047618866,0.928784966468811,,,
294,135449,0.8230655193328857,0.867600679397583,,,
294,135499,0.7588183879852295,1.171828269958496,,,
294,135549,1.218179702758789,0.7165181636810303,,,
294,135599,0.5737167000770569,1.3246586322784424,,,
294,135649,0.5059173107147217,1.2520787715911865,,,
294,135699,0.6073141098022461,1.2061436176300049,,,
294,135699,,,0.5268451814598342,1.2685348987579346,0.6108211874961853
295,135749,0.6609504818916321,1.0291892290115356,,,
295,135799,0.9367610216140747,1.0541372299194336,,,
295,135849,0.6858711242675781,1.3564536571502686,,,
295,135899,0.5262876749038696,1.7323246002197266,,,
295,135949,0.8567067384719849,1.0825819969177246,,,
295,135999,0.8793230652809143,1.1552027463912964,,,
295,136049,0.7544248104095459,1.1426419019699097,,,
295,136099,0.34423360228538513,1.4722992181777954,,,
295,136149,0.758888304233551,0.961158037185669,,,
295,136159,,,0.5083593856191382,1.376423716545105,0.5962167978286743
296,136199,0.6859033703804016,1.4031497240066528,,,
296,136249,0.8976099491119385,0.7958117723464966,,,
296,136299,0.9337248206138611,0.9911535978317261,,,
296,136349,1.044981598854065,1.0290871858596802,,,
296,136399,0.569024920463562,1.223598599433899,,,
296,136449,0.7622652649879456,1.498988151550293,,,
296,136499,0.5440865159034729,1.1524018049240112,,,
296,136549,1.153944492340088,1.2723181247711182,,,
296,136599,0.5383948683738708,1.0788472890853882,,,
296,136619,,,0.5849531058855512,1.2503119707107544,0.6339412331581116
297,136649,0.7115229964256287,0.9285471439361572,,,
297,136699,0.6090966463088989,1.2257838249206543,,,
297,136749,0.7955783605575562,0.9317821860313416,,,
297,136799,0.8725741505622864,1.2330195903778076,,,
297,136849,0.7031941413879395,1.144038438796997,,,
297,136899,0.9341732263565063,1.1217138767242432,,,
297,136949,0.6437525153160095,1.219190001487732,,,
297,136999,1.1837210655212402,0.9540789127349854,,,
297,137049,0.8151121139526367,1.140662670135498,,,
297,137079,,,0.5419328530651081,1.335198998451233,0.5643173456192017
298,137099,0.9561773538589478,0.9341759085655212,,,
298,137149,0.6356886029243469,1.0413004159927368,,,
298,137199,0.7603515386581421,1.0955314636230469,,,
298,137249,0.8540990948677063,0.9613021612167358,,,
298,137299,1.0789058208465576,1.7235913276672363,,,
298,137349,0.8984347581863403,1.3209470510482788,,,
298,137399,0.9561469554901123,1.1144323348999023,,,
298,137449,0.8652368783950806,0.9709034562110901,,,
298,137499,0.9172306656837463,1.0704107284545898,,,
298,137539,,,0.5344569797471795,1.3294514417648315,0.5760117769241333
299,137549,0.7832529544830322,0.8979201912879944,,,
299,137599,1.2224608659744263,1.2700464725494385,,,
299,137649,0.7671958804130554,1.0828828811645508,,,
299,137699,0.7727821469306946,1.0107429027557373,,,
299,137749,0.791834831237793,0.968968391418457,,,
299,137799,0.7652941942214966,1.1372218132019043,,,
299,137849,1.0629527568817139,1.3391989469528198,,,
299,137899,0.3207584619522095,1.8941463232040405,,,
299,137949,0.8732802867889404,1.0543432235717773,,,
299,137999,0.719276487827301,1.7474825382232666,,,
299,137999,,,0.5755742829957863,1.2904213666915894,0.7020554542541504
