epoch,knn_accuracy,step,train_discriminator_loss,train_generator_loss,validation_discriminator_accuracy,validation_discriminator_loss,validation_generator_loss
193,,89049,0.8446570634841919,1.3018677234649658,,,
193,,89099,0.5268293619155884,1.3675026893615723,,,
193,,89149,0.8460073471069336,0.9362974166870117,,,
193,,89199,0.6425760984420776,1.1778790950775146,,,
193,0.5294391512870789,89239,,,0.5065243985320104,1.4007703065872192,0.5904005169868469
194,,89249,1.0796864032745361,0.804102897644043,,,
194,,89299,1.0173797607421875,0.8137716054916382,,,
194,,89349,0.9820703864097595,0.9571853876113892,,,
194,,89399,0.9738789796829224,0.7655523419380188,,,
194,,89449,0.9847675561904907,0.9045941829681396,,,
194,,89499,0.8908154368400574,1.1974599361419678,,,
194,,89549,0.7062253952026367,1.455625057220459,,,
194,,89599,0.7935113906860352,1.2921901941299438,,,
194,,89649,0.8205577731132507,1.389699935913086,,,
194,,89699,0.7150599956512451,0.8617857694625854,,,
194,0.5279245376586914,89699,,,0.5184178333559875,1.3203004598617554,0.5636231303215027
195,,89749,1.063934326171875,0.8835666179656982,,,
195,,89799,0.36583220958709717,1.5577243566513062,,,
195,,89849,0.9688538312911987,1.0173193216323853,,,
195,,89899,1.0414518117904663,1.0195826292037964,,,
195,,89949,0.7736662030220032,1.1742658615112305,,,
195,,89999,0.7361195087432861,1.2668356895446777,,,
195,,90049,0.6291100978851318,1.6319162845611572,,,
195,,90099,0.7366045713424683,1.5292737483978271,,,
195,,90149,0.6393386721611023,1.0581598281860352,,,
195,0.526986837387085,90159,,,0.5869240179420959,1.298449993133545,0.5809376239776611
196,,90199,0.761211097240448,1.3881430625915527,,,
196,,90249,0.6038922667503357,1.233180046081543,,,
196,,90299,0.8865867853164673,0.9376130104064941,,,
196,,90349,0.9056092500686646,1.008994221687317,,,
196,,90399,0.8477888107299805,1.1145156621932983,,,
196,,90449,0.5019168853759766,1.2111937999725342,,,
196,,90499,1.2640262842178345,1.0200488567352295,,,
196,,90549,0.7180111408233643,1.780253529548645,,,
196,,90599,0.6188507080078125,1.1444766521453857,,,
196,0.5273944139480591,90619,,,0.45657197227130625,1.4342581033706665,0.5339477062225342
197,,90649,1.0246771574020386,1.074632167816162,,,
197,,90699,0.8451980948448181,0.8890337944030762,,,
197,,90749,0.6935225129127502,0.849579930305481,,,
197,,90799,0.7020347118377686,1.1060577630996704,,,
197,,90849,0.6583114862442017,1.5422745943069458,,,
197,,90899,0.7923393845558167,0.8405007123947144,,,
197,,90949,0.7567917108535767,1.5935215950012207,,,
197,,90999,0.5361645221710205,1.2231533527374268,,,
197,,91049,0.45611947774887085,1.325864315032959,,,
197,0.5283522009849548,91079,,,0.6410901182547234,1.2748233079910278,0.7490310072898865
198,,91099,0.6395238041877747,0.9554244875907898,,,
198,,91149,0.5766214728355408,1.285862684249878,,,
198,,91199,0.7440028190612793,1.150195837020874,,,
198,,91249,0.7745852470397949,1.5431442260742188,,,
198,,91299,0.8037319183349609,0.8103649616241455,,,
198,,91349,0.8579655289649963,0.9803106784820557,,,
198,,91399,1.1812971830368042,1.1748424768447876,,,
198,,91449,0.5456070899963379,1.999385952949524,,,
198,,91499,0.8871097564697266,0.7385767102241516,,,
198,0.5332234501838684,91539,,,0.5693217344026098,1.3074127435684204,0.6746627688407898
199,,91549,0.7366551160812378,0.9585946202278137,,,
199,,91599,0.7073487043380737,0.8627591729164124,,,
199,,91649,0.7134237289428711,0.8032776117324829,,,
199,,91699,0.9194819331169128,0.8134812116622925,,,
199,,91749,0.7571837902069092,1.0526680946350098,,,
199,,91799,0.595005989074707,1.3818236589431763,,,
199,,91849,0.7971842288970947,1.2451403141021729,,,
199,,91899,0.8947699666023254,1.0894644260406494,,,
199,,91949,0.6926294565200806,1.1424717903137207,,,
199,,91999,0.9237279891967773,1.5713858604431152,,,
199,0.5196431875228882,91999,,,0.5233790947397037,1.3094991445541382,0.616585373878479
200,,92049,1.4423670768737793,1.0031710863113403,,,
200,,92099,0.7168331146240234,1.227622389793396,,,
200,,92149,0.8264068365097046,1.164072036743164,,,
200,,92199,0.7317249774932861,1.0401439666748047,,,
200,,92249,0.9573579430580139,1.2209409475326538,,,
200,,92299,0.5707525610923767,0.9780231714248657,,,
200,,92349,0.6464651823043823,1.209083080291748,,,
200,,92399,0.8519546985626221,1.2889323234558105,,,
200,,92449,0.7705518007278442,1.1403142213821411,,,
200,0.5245344638824463,92459,,,0.5154954465135245,1.32225501537323,0.6034757494926453
201,,92499,0.5935208797454834,1.3527183532714844,,,
201,,92549,0.8770331740379333,0.8411573767662048,,,
201,,92599,0.7945223450660706,0.9211467504501343,,,
201,,92649,0.7089572548866272,1.3395476341247559,,,
201,,92699,0.5857217907905579,1.3046813011169434,,,
201,,92749,0.9014664888381958,1.7026633024215698,,,
201,,92799,0.741671085357666,1.068387746810913,,,
201,,92849,0.6404228210449219,1.359744668006897,,,
201,,92899,0.7940406799316406,0.7353807091712952,,,
201,0.529303252696991,92919,,,0.47315481854016583,1.5012900829315186,0.45167601108551025
202,,92949,0.7458251714706421,0.8937292098999023,,,
202,,92999,0.8963097929954529,1.3060715198516846,,,
202,,93049,1.105913519859314,1.0693116188049316,,,
202,,93099,0.9561341404914856,0.7473584413528442,,,
202,,93149,0.5441818237304688,1.2710635662078857,,,
202,,93199,0.6477558612823486,0.598418653011322,,,
202,,93249,1.0551608800888062,1.144091010093689,,,
202,,93299,0.6892681121826172,1.0941482782363892,,,
202,,93349,0.6921507120132446,1.5110688209533691,,,
202,0.5267284512519836,93379,,,0.6196819355715645,1.2955223321914673,0.7351736426353455
203,,93399,0.9899977445602417,1.0453786849975586,,,
203,,93449,0.6059184074401855,1.3553848266601562,,,
203,,93499,0.5002726316452026,1.4376071691513062,,,
203,,93549,0.6232837438583374,1.2036391496658325,,,
203,,93599,0.8181589841842651,2.0013203620910645,,,
203,,93649,0.8182108402252197,1.0095748901367188,,,
203,,93699,0.8621209859848022,1.31096613407135,,,
203,,93749,0.8018170595169067,1.5124962329864502,,,
203,,93799,0.7080461382865906,1.402320146560669,,,
203,0.5313413143157959,93839,,,0.5347288296860133,1.3225160837173462,0.6207242608070374
204,,93849,0.8405354619026184,1.002946376800537,,,
204,,93899,0.9075987339019775,1.183098316192627,,,
204,,93949,0.5906789898872375,1.0178196430206299,,,
204,,93999,0.8238361477851868,1.0059897899627686,,,
204,,94049,0.8475181460380554,1.1468908786773682,,,
204,,94099,0.7579247951507568,1.1421089172363281,,,
204,,94149,0.7896642684936523,1.176145315170288,,,
204,,94199,0.6601352691650391,1.5978134870529175,,,
204,,94249,0.93450528383255,1.1168885231018066,,,
204,,94299,0.7998162508010864,1.6200156211853027,,,
204,0.5332368016242981,94299,,,0.7535000679624847,1.234047532081604,0.8259578347206116
205,,94349,0.7743688225746155,1.111107349395752,,,
205,,94399,0.7745562195777893,0.9250224828720093,,,
205,,94449,0.9528923034667969,0.9679632782936096,,,
205,,94499,0.6427226066589355,1.0789237022399902,,,
205,,94549,0.8476520776748657,0.7839183211326599,,,
205,,94599,1.2538284063339233,1.2076101303100586,,,
205,,94649,0.7228379845619202,1.1096314191818237,,,
205,,94699,0.8957607746124268,0.903853714466095,,,
205,,94749,0.7532157301902771,1.319406509399414,,,
205,0.5325641632080078,94759,,,0.4622808209868153,1.3479852676391602,0.6690318584442139
206,,94799,1.0458245277404785,0.740425169467926,,,
206,,94849,0.827571451663971,1.288407802581787,,,
206,,94899,0.6188908815383911,1.2983559370040894,,,
206,,94949,0.6982578039169312,1.4339839220046997,,,
206,,94999,0.6943252086639404,1.2128357887268066,,,
206,,95049,0.49859461188316345,1.06208074092865,,,
206,,95099,0.5202706456184387,1.046373724937439,,,
206,,95149,1.16354238986969,1.6247297525405884,,,
206,,95199,0.6335787177085876,1.147521734237671,,,
206,0.5352681875228882,95219,,,0.4832812287617235,1.492616891860962,0.44182026386260986
207,,95249,0.7368940711021423,1.4026148319244385,,,
207,,95299,0.519616961479187,1.309964656829834,,,
207,,95349,1.00766921043396,1.6310296058654785,,,
207,,95399,0.7060996890068054,1.144984245300293,,,
207,,95449,0.7611434459686279,1.0295586585998535,,,
207,,95499,0.5703867673873901,1.2424652576446533,,,
207,,95549,1.2540860176086426,1.0567975044250488,,,
207,,95599,0.9591522812843323,1.0800416469573975,,,
207,,95649,1.0195839405059814,1.5117368698120117,,,
207,0.5307778120040894,95679,,,0.6190023107244801,1.3075449466705322,0.8463338613510132
208,,95699,0.8523435592651367,1.416508436203003,,,
208,,95749,0.8362925052642822,0.6983001828193665,,,
208,,95799,0.45686089992523193,1.2915817499160767,,,
208,,95849,1.0626438856124878,1.2624443769454956,,,
208,,95899,0.6836025714874268,1.0869030952453613,,,
208,,95949,0.993191123008728,1.1476129293441772,,,
208,,95999,0.6648174524307251,1.2743134498596191,,,
208,,96049,0.5358939170837402,2.3984932899475098,,,
208,,96099,0.4368768632411957,1.0179872512817383,,,
208,0.5268442630767822,96139,,,0.5123012097322278,1.3702157735824585,0.602632999420166
209,,96149,0.7633665800094604,1.8891732692718506,,,
209,,96199,0.8185225129127502,0.8939172625541687,,,
209,,96249,0.7880192995071411,1.0502969026565552,,,
209,,96299,0.5590929985046387,1.6357476711273193,,,
209,,96349,0.7124941349029541,1.1397596597671509,,,
209,,96399,0.912385106086731,1.119718074798584,,,
209,,96449,0.8875821232795715,1.710035800933838,,,
209,,96499,0.8702268004417419,0.9735339879989624,,,
209,,96549,0.8378803730010986,1.379384160041809,,,
209,,96599,1.1279573440551758,1.1350213289260864,,,
209,0.5021093487739563,96599,,,0.4722713062389561,1.4073169231414795,0.48265326023101807
210,,96649,0.7674455642700195,0.7386624813079834,,,
210,,96699,0.6642135381698608,1.5298361778259277,,,
210,,96749,0.6632766127586365,1.0763942003250122,,,
210,,96799,0.8742548227310181,1.295177698135376,,,
210,,96849,1.0282785892486572,1.0659910440444946,,,
210,,96899,0.7059597373008728,0.9754999876022339,,,
210,,96949,0.6913708448410034,1.2846099138259888,,,
210,,96999,0.7043623328208923,0.8990304470062256,,,
210,,97049,0.850547730922699,1.308178186416626,,,
210,0.5274010896682739,97059,,,0.4653391327986951,1.4790825843811035,0.48907026648521423
211,,97099,0.9809662103652954,1.003392219543457,,,
211,,97149,0.67374587059021,1.0789697170257568,,,
211,,97199,0.7489814162254333,1.004361629486084,,,
211,,97249,0.8818597197532654,1.3472929000854492,,,
211,,97299,1.0775425434112549,0.885780394077301,,,
211,,97349,0.7549962997436523,1.273566484451294,,,
211,,97399,0.9418512582778931,0.9112778306007385,,,
211,,97449,0.716383695602417,1.1379518508911133,,,
211,,97499,0.731573224067688,0.8267506957054138,,,
211,0.5261648893356323,97519,,,0.5067282859861356,1.3518321514129639,0.5209280848503113
212,,97549,0.6180372834205627,1.164931058883667,,,
212,,97599,0.992185115814209,1.2096037864685059,,,
212,,97649,0.8118507266044617,0.948038637638092,,,
212,,97699,0.9318364262580872,0.7695237994194031,,,
212,,97749,0.7245767116546631,0.9285833835601807,,,
212,,97799,0.5681542158126831,1.2069153785705566,,,
212,,97849,0.6593006253242493,0.8150818347930908,,,
212,,97899,1.008946418762207,0.7568339109420776,,,
212,,97949,0.9699876308441162,0.6852234601974487,,,
212,0.5210085511207581,97979,,,0.5673508223460649,1.3802671432495117,0.6232073307037354
213,,97999,0.9026424884796143,0.8520150184631348,,,
213,,98049,0.8474266529083252,0.9075955152511597,,,
213,,98099,0.7647939920425415,1.0330636501312256,,,
213,,98149,0.6907200217247009,1.3760607242584229,,,
213,,98199,0.874183177947998,1.1859668493270874,,,
213,,98249,0.6974409818649292,1.486332654953003,,,
213,,98299,0.585841178894043,2.0001747608184814,,,
213,,98349,0.7141374945640564,1.3657984733581543,,,
213,,98399,0.6957929134368896,0.7711360454559326,,,
213,0.5399144887924194,98439,,,0.5659915726518961,1.308704137802124,0.6908769607543945
214,,98449,0.7232397198677063,1.2817411422729492,,,
214,,98499,0.7675533294677734,1.4429545402526855,,,
214,,98549,0.6754490733146667,1.1205167770385742,,,
214,,98599,0.9062168598175049,0.8530111312866211,,,
214,,98649,1.020521879196167,1.821736216545105,,,
214,,98699,0.5427230000495911,1.4316339492797852,,,
214,,98749,0.887998104095459,1.1925402879714966,,,
214,,98799,0.8231023550033569,1.5658615827560425,,,
214,,98849,0.9766627550125122,0.749972939491272,,,
214,,98899,0.785028338432312,1.0362293720245361,,,
214,0.5348873138427734,98899,,,0.5306510806035069,1.3443986177444458,0.5354999303817749
215,,98949,0.6829800605773926,1.3341238498687744,,,
215,,98999,0.7500013113021851,1.2245705127716064,,,
215,,99049,0.7297434210777283,1.3657160997390747,,,
215,,99099,0.8114038705825806,1.0991058349609375,,,
215,,99149,0.5541493892669678,0.7719448208808899,,,
215,,99199,0.733243465423584,1.434676170349121,,,
215,,99249,0.8194108605384827,0.9037859439849854,,,
215,,99299,0.8097958564758301,0.9499760866165161,,,
215,,99349,0.7473942041397095,2.226673126220703,,,
215,0.5272518992424011,99359,,,0.4745140682343347,1.4163438081741333,0.5857893228530884
216,,99399,0.7848383784294128,1.2370219230651855,,,
216,,99449,0.7655715942382812,0.8984391689300537,,,
216,,99499,1.054125189781189,1.0385487079620361,,,
216,,99549,0.4170190095901489,1.173419713973999,,,
216,,99599,0.7210272550582886,1.4032044410705566,,,
216,,99649,0.6264364123344421,1.563352108001709,,,
216,,99699,0.9095209836959839,1.1306511163711548,,,
216,,99749,0.6368623375892639,0.9743127226829529,,,
216,,99799,0.6749963760375977,1.2321500778198242,,,
216,0.5297108888626099,99819,,,0.4943591137691994,1.432352066040039,0.5029931664466858
217,,99849,0.9070990085601807,1.173274278640747,,,
217,,99899,0.8802803158760071,1.5392591953277588,,,
217,,99949,0.6241528987884521,1.155413269996643,,,
217,,99999,1.0942370891571045,0.8592010736465454,,,
217,,100049,1.2927656173706055,0.9219099283218384,,,
217,,100099,0.8345785737037659,1.1636285781860352,,,
217,,100149,0.6073663234710693,1.4563298225402832,,,
217,,100199,0.5696357488632202,1.3245723247528076,,,
217,,100249,0.6394203901290894,1.139116644859314,,,
217,0.5207301378250122,100279,,,0.5292918309093381,1.345515489578247,0.4958130717277527
218,,100299,0.520864725112915,1.629290223121643,,,
218,,100349,0.8206614851951599,1.346405267715454,,,
218,,100399,0.6544311046600342,1.6739065647125244,,,
218,,100449,1.108274221420288,1.4218087196350098,,,
218,,100499,0.9763967990875244,1.2024946212768555,,,
218,,100549,1.0047516822814941,0.8705508708953857,,,
218,,100599,0.733823299407959,1.0516536235809326,,,
218,,100649,0.46738675236701965,1.133960485458374,,,
218,,100699,0.4468350410461426,1.3192143440246582,,,
218,0.5117627382278442,100739,,,0.5381949164061438,1.29586923122406,0.7215859889984131
219,,100749,0.6693587303161621,1.2828924655914307,,,
219,,100799,0.8064911961555481,1.9639906883239746,,,
219,,100849,0.6313244104385376,1.444932222366333,,,
219,,100899,1.1755032539367676,1.3333992958068848,,,
219,,100949,0.8095135688781738,0.9572942852973938,,,
219,,100999,0.8003587126731873,1.0066981315612793,,,
219,,101049,0.9437050819396973,1.6045289039611816,,,
219,,101099,0.7532755732536316,0.776626467704773,,,
219,,101149,0.7583014965057373,1.4109388589859009,,,
219,,101199,0.69919753074646,1.5947529077529907,,,
219,0.5290181636810303,101199,,,0.4722713062389561,1.421204686164856,0.5170409679412842
220,,101249,0.7379333972930908,1.0093591213226318,,,
220,,101299,0.6770626306533813,1.2656021118164062,,,
220,,101349,1.159285545349121,0.7131529450416565,,,
220,,101399,0.8929029703140259,1.3057434558868408,,,
220,,101449,0.5853849649429321,1.3046208620071411,,,
220,,101499,0.673758327960968,1.0298349857330322,,,
220,,101549,0.5636113882064819,0.8805487155914307,,,
220,,101599,0.8074490427970886,0.9300957918167114,,,
220,,101649,0.884356677532196,0.7658019661903381,,,
220,0.5216745138168335,101659,,,0.4525621856735082,1.504529356956482,0.4513808786869049
221,,101699,0.6222338080406189,1.182887077331543,,,
221,,101749,0.5332785844802856,1.0012215375900269,,,
221,,101799,0.6144757270812988,1.4056899547576904,,,
221,,101849,0.403083860874176,1.3164788484573364,,,
221,,101899,0.696578860282898,0.6991190910339355,,,
221,,101949,0.5379805564880371,1.3099782466888428,,,
221,,101999,0.5654937028884888,1.913686990737915,,,
221,,102049,0.7369409799575806,1.3834228515625,,,
221,,102099,0.8213403224945068,1.2800183296203613,,,
221,0.5132573246955872,102119,,,0.507543835802637,1.3910813331604004,0.5570352673530579
222,,102149,0.8082591891288757,0.9370898008346558,,,
222,,102199,0.9020759463310242,1.236472487449646,,,
222,,102249,0.7595005035400391,1.7807592153549194,,,
222,,102299,0.7876269221305847,1.0929033756256104,,,
222,,102349,0.6460921764373779,1.403325080871582,,,
222,,102399,0.5885640978813171,1.1398611068725586,,,
222,,102449,0.6764768362045288,1.0740026235580444,,,
222,,102499,1.0119538307189941,1.0649895668029785,,,
222,,102549,0.6782294511795044,0.914912760257721,,,
222,0.528889000415802,102579,,,0.5466222645099905,1.3345718383789062,0.54633629322052
223,,102599,0.9651168584823608,0.790141224861145,,,
223,,102649,0.746439516544342,1.0551865100860596,,,
223,,102699,0.571017861366272,1.6557486057281494,,,
223,,102749,0.7766940593719482,0.985942006111145,,,
223,,102799,0.7237601280212402,1.3013041019439697,,,
223,,102849,0.9672950506210327,1.2101590633392334,,,
223,,102899,0.6708520650863647,1.0621123313903809,,,
223,,102949,0.7973785996437073,0.8900814056396484,,,
223,,102999,0.660132110118866,0.9632676839828491,,,
223,0.5170616507530212,103039,,,0.5767976077205382,1.2877187728881836,0.5908207893371582
224,,103049,0.7351198196411133,1.0354251861572266,,,
224,,103099,0.8798422813415527,1.0238394737243652,,,
224,,103149,0.7345141172409058,0.939028263092041,,,
224,,103199,0.7674185037612915,1.3020341396331787,,,
224,,103249,0.6551461219787598,0.8871694803237915,,,
224,,103299,0.9074483513832092,0.873869776725769,,,
224,,103349,0.691645622253418,0.9101417064666748,,,
224,,103399,0.8953453898429871,1.057178258895874,,,
224,,103449,0.7900348901748657,0.9368129968643188,,,
224,,103499,0.5726668834686279,0.9946040511131287,,,
224,0.5295683145523071,103499,,,0.4910289520184858,1.3763290643692017,0.5998480319976807
225,,103549,0.7510188221931458,1.029521107673645,,,
225,,103599,0.6228298544883728,1.2400816679000854,,,
225,,103649,0.8747556805610657,1.2073739767074585,,,
225,,103699,0.46168121695518494,1.4845681190490723,,,
225,,103749,0.5999349355697632,1.1464660167694092,,,
225,,103799,0.7425037026405334,1.7708500623703003,,,
225,,103849,0.8176324367523193,1.234463095664978,,,
225,,103899,0.7644234895706177,1.1473190784454346,,,
225,,103949,0.659257173538208,1.6871275901794434,,,
225,0.5267016887664795,103959,,,0.6043903765121653,1.228691816329956,0.7305876016616821
226,,103999,0.7887077331542969,0.9722014665603638,,,
226,,104049,0.7708395719528198,1.3506646156311035,,,
226,,104099,1.1284199953079224,0.7911509275436401,,,
226,,104149,0.7670613527297974,1.116063117980957,,,
226,,104199,0.7434362769126892,1.5590522289276123,,,
226,,104249,0.8989940881729126,0.9504620432853699,,,
226,,104299,0.3929039239883423,1.2574368715286255,,,
226,,104349,0.8451287746429443,1.0485472679138184,,,
226,,104399,0.7290620803833008,1.1613972187042236,,,
226,0.5290449261665344,104419,,,0.49204838928911243,1.4157066345214844,0.45584458112716675
227,,104449,0.8097468614578247,1.10793137550354,,,
227,,104499,0.6923701167106628,0.8684872984886169,,,
227,,104549,0.9415601491928101,0.8131473064422607,,,
227,,104599,0.7139819860458374,1.1047275066375732,,,
227,,104649,1.2597575187683105,1.0524646043777466,,,
227,,104699,0.7161213755607605,1.2251055240631104,,,
227,,104749,0.7083448171615601,0.9662212133407593,,,
227,,104799,0.8133015632629395,1.3965222835540771,,,
227,,104849,0.7855716943740845,0.8592507243156433,,,
227,0.5320340394973755,104879,,,0.6079244257170042,1.2621490955352783,0.7037636637687683
228,,104899,0.6033419966697693,1.2646992206573486,,,
228,,104949,0.6468067169189453,1.1331278085708618,,,
228,,104999,0.5880914926528931,1.3248722553253174,,,
228,,105049,0.8535188436508179,1.7981822490692139,,,
228,,105099,0.914756715297699,1.6029163599014282,,,
228,,105149,0.39626339077949524,1.176849365234375,,,
228,,105199,0.822014331817627,1.4568474292755127,,,
228,,105249,1.296785831451416,0.7733638286590576,,,
228,,105299,0.6417206525802612,1.0663472414016724,,,
228,0.5246837139129639,105339,,,0.5520592632866658,1.3090558052062988,0.5846138000488281
229,,105349,0.9949215650558472,0.9458777904510498,,,
229,,105399,0.8141583204269409,1.5438358783721924,,,
229,,105449,0.8696510791778564,1.3377289772033691,,,
229,,105499,0.5961786508560181,1.6096571683883667,,,
229,,105549,1.1408876180648804,1.1108858585357666,,,
229,,105599,0.5467919707298279,1.553861141204834,,,
229,,105649,0.6032764911651611,0.9490242004394531,,,
229,,105699,0.9659149646759033,1.2497992515563965,,,
229,,105749,0.8249043226242065,0.8192335367202759,,,
229,,105799,0.7741790413856506,1.6769033670425415,,,
229,0.5206076502799988,105799,,,0.5427484028816093,1.294878363609314,0.6526318192481995
230,,105849,0.6145105361938477,1.0064537525177002,,,
230,,105899,0.5025885105133057,1.3607499599456787,,,
230,,105949,0.6352840662002563,1.1475911140441895,,,
230,,105999,0.9583269357681274,1.2880725860595703,,,
230,,106049,0.6860750913619995,0.9700402021408081,,,
230,,106099,0.5053319931030273,1.213249683380127,,,
230,,106149,0.6306681036949158,1.2625126838684082,,,
230,,106199,0.8730220794677734,1.3413656949996948,,,
230,,106249,0.7054759860038757,1.131938099861145,,,
230,0.5271226763725281,106259,,,0.5481854016582847,1.2943074703216553,0.5479477047920227
231,,106299,0.8167224526405334,0.9896225333213806,,,
231,,106349,1.0139849185943604,1.1114649772644043,,,
231,,106399,0.8775393962860107,1.067590594291687,,,
231,,106449,0.9284088611602783,1.1222282648086548,,,
231,,106499,0.8025690317153931,1.0451323986053467,,,
231,,106549,0.8297931551933289,1.260293960571289,,,
231,,106599,0.8482005596160889,1.0804390907287598,,,
231,,106649,0.7180581092834473,0.8513870239257812,,,
231,,106699,0.8499526977539062,0.6979929208755493,,,
231,0.5302410125732422,106719,,,0.5120973222781025,1.3784077167510986,0.6035722494125366
232,,106749,0.8295541405677795,1.1004722118377686,,,
232,,106799,0.8411039113998413,0.9107406139373779,,,
232,,106849,0.8110537528991699,0.8967810869216919,,,
232,,106899,0.5206060409545898,1.2102556228637695,,,
232,,106949,0.840171754360199,1.0482149124145508,,,
232,,106999,0.7804785370826721,1.3187488317489624,,,
232,,107049,0.778831958770752,1.074463129043579,,,
232,,107099,0.9922400712966919,0.670172929763794,,,
232,,107149,1.6950271129608154,1.0903990268707275,,,
232,0.5218304395675659,107179,,,0.6274296588283268,1.2727851867675781,0.6776290535926819
233,,107199,0.9969292879104614,0.7834032773971558,,,
233,,107249,0.8258557319641113,1.3127174377441406,,,
233,,107299,0.5081055164337158,1.4930849075317383,,,
233,,107349,0.8040213584899902,0.855443000793457,,,
233,,107399,0.8273703455924988,1.298446774482727,,,
233,,107449,0.5761928558349609,1.4672595262527466,,,
233,,107499,0.9363737106323242,0.8597220182418823,,,
233,,107549,0.7338744401931763,1.2733488082885742,,,
233,,107599,1.0182836055755615,1.1214982271194458,,,
233,0.52223140001297,107639,,,0.5020388745412532,1.3862260580062866,0.5546101927757263
234,,107649,0.7619130611419678,1.0375081300735474,,,
234,,107699,0.7661916017532349,1.4028542041778564,,,
234,,107749,0.8975586891174316,0.8425450325012207,,,
234,,107799,0.7984722852706909,1.2417532205581665,,,
234,,107849,0.784993052482605,0.8890994787216187,,,
234,,107899,0.5159716606140137,1.3777735233306885,,,
234,,107949,0.7998960018157959,0.9441689848899841,,,
234,,107999,0.8890737891197205,0.8405523300170898,,,
234,,108049,0.5877249836921692,0.9768791198730469,,,
234,,108099,0.763557493686676,1.5112988948822021,,,
234,0.5166540741920471,108099,,,0.6582846268859589,1.1786142587661743,0.6759876608848572
235,,108149,0.9570832252502441,1.3015785217285156,,,
235,,108199,0.7345356941223145,1.1089768409729004,,,
235,,108249,0.6459633708000183,0.897015392780304,,,
235,,108299,1.4429783821105957,1.080796480178833,,,
235,,108349,0.6758050918579102,1.0620832443237305,,,
235,,108399,0.7144817113876343,1.3185878992080688,,,
235,,108449,0.8421081900596619,1.1419728994369507,,,
235,,108499,0.6150332689285278,1.4473204612731934,,,
235,,108549,0.6336138844490051,1.7533745765686035,,,
235,0.5144667625427246,108559,,,0.5025825744189207,1.3365203142166138,0.5980984568595886
236,,108599,0.6386620998382568,1.3328962326049805,,,
236,,108649,0.7376471757888794,1.1673005819320679,,,
236,,108699,0.8271886110305786,0.8776466846466064,,,
236,,108749,0.7207052707672119,0.9225791692733765,,,
236,,108799,0.522175669670105,1.3464953899383545,,,
236,,108849,0.6318869590759277,1.1466965675354004,,,
236,,108899,0.9517292976379395,1.0884480476379395,,,
236,,108949,0.7351888418197632,1.4308831691741943,,,
236,,108999,1.0907440185546875,1.0187408924102783,,,
236,0.5299692749977112,109019,,,0.5117575098545603,1.2881405353546143,0.7096836566925049
237,,109049,0.8958382606506348,1.1471574306488037,,,
237,,109099,0.5944154262542725,1.4965381622314453,,,
237,,109149,0.6639275550842285,1.3511651754379272,,,
237,,109199,0.9971507787704468,1.0134764909744263,,,
237,,109249,0.8737697601318359,1.3480350971221924,,,
237,,109299,0.8236322402954102,1.0121526718139648,,,
237,,109349,0.8944768905639648,1.0611071586608887,,,
237,,109399,0.7375963926315308,1.2078063488006592,,,
237,,109449,0.6812210083007812,1.4306600093841553,,,
237,0.5110833644866943,109479,,,0.4813782791898872,1.4334759712219238,0.45485061407089233
238,,109499,0.8620651960372925,1.1550936698913574,,,
238,,109549,0.7732445001602173,2.030974864959717,,,
238,,109599,0.7446943521499634,0.9015876054763794,,,
238,,109649,0.4437355399131775,0.9320006966590881,,,
238,,109699,0.6444868445396423,1.523941993713379,,,
238,,109749,0.5159196257591248,1.190881371498108,,,
238,,109799,0.8073536157608032,1.0675725936889648,,,
238,,109849,0.4939677119255066,0.9586116075515747,,,
238,,109899,0.6563975811004639,0.9294208884239197,,,
238,0.5153020024299622,109939,,,0.5068642109555526,1.3516403436660767,0.5597593784332275
239,,109949,0.8257982134819031,1.112619400024414,,,
239,,109999,0.8010275363922119,0.9212344884872437,,,
239,,110049,1.0785473585128784,0.8609992861747742,,,
239,,110099,0.6857017874717712,1.2018985748291016,,,
239,,110149,0.9079872369766235,0.835870623588562,,,
239,,110199,0.7944191098213196,1.3908755779266357,,,
239,,110249,0.5596221089363098,1.1465775966644287,,,
239,,110299,0.8012707233428955,0.8868545293807983,,,
239,,110349,1.2247140407562256,1.0640137195587158,,,
239,,110399,0.8840889930725098,1.27034592628479,,,
239,0.5091812014579773,110399,,,0.4917085768655702,1.393349289894104,0.4703238308429718
240,,110449,0.5879630446434021,1.4246878623962402,,,
240,,110499,0.6839146614074707,0.862247109413147,,,
240,,110549,0.8466842174530029,1.6710715293884277,,,
240,,110599,0.8178683519363403,1.1427687406539917,,,
240,,110649,0.8355312347412109,1.2552294731140137,,,
240,,110699,0.6220669746398926,1.0350760221481323,,,
240,,110749,0.7273128032684326,0.6858116388320923,,,
240,,110799,1.1103708744049072,1.2547883987426758,,,
240,,110849,0.8398562669754028,0.7728815078735352,,,
240,0.5210219025611877,110859,,,0.5577681120021748,1.2975919246673584,0.7134169340133667
241,,110899,0.7093321084976196,0.9290459752082825,,,
241,,110949,0.6365323066711426,0.851455569267273,,,
241,,110999,1.1502238512039185,1.0650014877319336,,,
241,,111049,0.6156650185585022,0.8234972953796387,,,
241,,111099,0.6292489767074585,1.4096053838729858,,,
241,,111149,0.6577954292297363,1.0756304264068604,,,
241,,111199,0.5540848970413208,1.011457920074463,,,
241,,111249,0.9949262142181396,0.9364358186721802,,,
