epoch,step,train_discriminator_loss,train_generator_loss,validation_discriminator_accuracy,validation_discriminator_loss,validation_generator_loss
257,118679,,,0.6651488378415115,1.2562204599380493,0.8824066519737244
258,118699,0.619258463382721,1.4037320613861084,,,
258,118749,0.5607088804244995,0.9249330759048462,,,
258,118799,0.7085281610488892,1.2184360027313232,,,
258,118849,0.9627037048339844,0.7569754123687744,,,
258,118899,0.7160465121269226,1.062955617904663,,,
258,118949,0.7763762474060059,0.7721102237701416,,,
258,118999,0.5529778599739075,1.2517685890197754,,,
258,119049,0.5228742361068726,1.3150815963745117,,,
258,119099,0.8998226523399353,1.3733758926391602,,,
258,119139,,,0.5120973222781025,1.35921049118042,0.6464974880218506
259,119149,0.7080181837081909,1.1291604042053223,,,
259,119199,0.5633153319358826,1.3083540201187134,,,
259,119249,0.7390302419662476,1.421382188796997,,,
259,119299,0.8052082061767578,1.425922155380249,,,
259,119349,0.5740835666656494,0.97679603099823,,,
259,119399,0.8321264386177063,0.79695725440979,,,
259,119449,0.6564137935638428,2.0098907947540283,,,
259,119499,1.0142488479614258,0.7716381549835205,,,
259,119549,0.6020039319992065,1.6240870952606201,,,
259,119599,0.647503674030304,1.1181212663650513,,,
259,119599,,,0.6446241674595623,1.2163777351379395,0.7289984226226807
260,119649,0.6199910640716553,1.4726229906082153,,,
260,119699,0.6043470501899719,1.0502538681030273,,,
260,119749,0.6648992300033569,0.8581726551055908,,,
260,119799,0.6577462553977966,0.97615647315979,,,
260,119849,0.7566045522689819,1.4605014324188232,,,
260,119899,0.6619963645935059,1.5371348857879639,,,
260,119949,0.8653429746627808,0.963064968585968,,,
260,119999,0.7322050929069519,1.0374070405960083,,,
260,120049,0.8056813478469849,1.2407004833221436,,,
260,120059,,,0.5806714693489194,1.305345892906189,0.633042573928833
261,120099,0.43432778120040894,1.7391234636306763,,,
261,120149,0.8380948305130005,1.1625025272369385,,,
261,120199,1.07370924949646,1.3102734088897705,,,
261,120249,0.7421029210090637,1.5270684957504272,,,
261,120299,0.5379696488380432,1.1478327512741089,,,
261,120349,0.8014410734176636,1.2265857458114624,,,
261,120399,0.5256874561309814,1.9096994400024414,,,
261,120449,0.7913370132446289,0.8983997106552124,,,
261,120499,0.9463146328926086,0.782238245010376,,,
261,120519,,,0.5808753568030447,1.3046900033950806,0.6324293613433838
262,120549,1.0434603691101074,1.0772578716278076,,,
262,120599,0.7139927744865417,1.0386778116226196,,,
262,120649,0.713991105556488,1.0793060064315796,,,
262,120699,0.5078374147415161,1.2731648683547974,,,
262,120749,0.7479519844055176,1.2105553150177002,,,
262,120799,1.025191068649292,0.833022952079773,,,
262,120849,0.6043483018875122,1.013230562210083,,,
262,120899,0.4863995313644409,1.1477766036987305,,,
262,120949,0.777043342590332,1.3901575803756714,,,
262,120979,,,0.5637488106565176,1.2988535165786743,0.6677494645118713
263,120999,0.9416680335998535,0.8424800038337708,,,
263,121049,0.7782804369926453,1.348454475402832,,,
263,121099,0.6351779699325562,1.586805820465088,,,
263,121149,0.5748525261878967,0.7691013813018799,,,
263,121199,0.6988927125930786,0.9725786447525024,,,
263,121249,0.33046257495880127,1.3985679149627686,,,
263,121299,0.5555853247642517,0.9040641784667969,,,
263,121349,0.870335578918457,1.127928614616394,,,
263,121399,0.4775897264480591,1.463151454925537,,,
263,121439,,,0.5204567078972407,1.3144737482070923,0.6600169539451599
264,121449,0.9860972166061401,0.7207807302474976,,,
264,121499,0.7233096957206726,1.607600450515747,,,
264,121549,0.7222826480865479,1.0510226488113403,,,
264,121599,0.7182003259658813,1.0394725799560547,,,
264,121649,0.40903839468955994,1.3977315425872803,,,
264,121699,0.796268880367279,1.358319640159607,,,
264,121749,0.5974618196487427,1.09585702419281,,,
264,121799,0.6820641756057739,1.2364044189453125,,,
264,121849,0.9836668372154236,1.3864829540252686,,,
264,121899,0.7981725931167603,0.8267133235931396,,,
264,121899,,,0.49218431425852927,1.4247846603393555,0.44231560826301575
265,121949,0.718865692615509,1.2256221771240234,,,
265,121999,0.843177855014801,1.2464712858200073,,,
265,122049,0.5089445114135742,1.2664716243743896,,,
265,122099,0.8669745326042175,1.0395668745040894,,,
265,122149,0.5509723424911499,1.4077680110931396,,,
265,122199,1.4401607513427734,1.0917539596557617,,,
265,122249,0.7374004125595093,0.9752536416053772,,,
265,122299,0.6388114094734192,0.9482118487358093,,,
265,122349,0.609743058681488,1.0264674425125122,,,
265,122359,,,0.49578632594807664,1.405580759048462,0.4645562469959259
266,122399,0.6675243377685547,1.0304608345031738,,,
266,122449,0.5271614789962769,1.357689380645752,,,
266,122499,0.4859713017940521,1.1252696514129639,,,
266,122549,0.7007222175598145,0.8619354963302612,,,
266,122599,0.5971928834915161,1.0674636363983154,,,
266,122649,0.5946640372276306,1.158883810043335,,,
266,122699,0.9098564386367798,1.0618364810943604,,,
266,122749,0.6412473917007446,1.750768780708313,,,
266,122799,0.6356328725814819,1.6678638458251953,,,
266,122819,,,0.6268179964659508,1.2361938953399658,0.7536109089851379
267,122849,0.8009400367736816,0.905278742313385,,,
267,122899,0.6134341359138489,1.4952120780944824,,,
267,122949,0.9107881188392639,1.1414902210235596,,,
267,122999,0.8770561218261719,1.0309596061706543,,,
267,123049,1.2416448593139648,0.7879701852798462,,,
267,123099,0.6522220373153687,1.0682212114334106,,,
267,123149,0.7042653560638428,1.0381217002868652,,,
267,123199,0.9595038890838623,0.9135564565658569,,,
267,123249,0.9398733973503113,1.3742972612380981,,,
267,123279,,,0.5112817724616012,1.4125492572784424,0.5822702646255493
268,123299,1.5816080570220947,0.8281307816505432,,,
268,123349,0.8478571772575378,1.3557724952697754,,,
268,123399,0.7373368144035339,0.9727058410644531,,,
268,123449,0.9222919940948486,1.1810705661773682,,,
268,123499,0.8402836322784424,1.4677280187606812,,,
268,123549,0.7461377382278442,0.9564346075057983,,,
268,123599,0.7844395637512207,1.598691463470459,,,
268,123649,0.764365553855896,0.9434874057769775,,,
268,123699,0.6307101249694824,1.2242960929870605,,,
268,123739,,,0.5820307190430882,1.266168475151062,0.6522876620292664
269,123749,0.6138110756874084,1.387778639793396,,,
269,123799,0.8003640174865723,0.9674975872039795,,,
269,123849,0.8728489279747009,1.1548151969909668,,,
269,123899,0.5889464020729065,1.648118257522583,,,
269,123949,0.8131695985794067,1.7573497295379639,,,
269,123999,0.7321006655693054,1.1939618587493896,,,
269,124049,0.587235689163208,1.2683342695236206,,,
269,124099,0.6008902788162231,1.5791068077087402,,,
269,124149,0.695725679397583,1.174666166305542,,,
269,124199,0.6574682593345642,1.3083856105804443,,,
269,124199,,,0.4864075030583118,1.4005751609802246,0.4609523117542267
270,124249,0.5725306272506714,1.3451793193817139,,,
270,124299,0.7284435033798218,0.89638751745224,,,
270,124349,0.6990895867347717,1.6349276304244995,,,
270,124399,0.848892092704773,0.9013804793357849,,,
270,124449,1.1040775775909424,0.7802278995513916,,,
270,124499,0.8607560396194458,1.3600201606750488,,,
270,124549,0.7421268224716187,1.2166568040847778,,,
270,124599,0.8628289699554443,0.9865731000900269,,,
270,124649,0.7286765575408936,1.3451755046844482,,,
270,124659,,,0.4964659507951611,1.3719837665557861,0.5088655352592468
271,124699,0.41814178228378296,1.315566062927246,,,
271,124749,0.6693122386932373,1.1917061805725098,,,
271,124799,0.7814054489135742,0.9579933881759644,,,
271,124849,0.5886174440383911,1.4990971088409424,,,
271,124899,0.8964340686798096,1.3005409240722656,,,
271,124949,1.0497615337371826,1.2074024677276611,,,
271,124999,0.5035982131958008,1.3102402687072754,,,
271,125049,0.5970489978790283,1.36098313331604,,,
271,125099,0.689804196357727,0.9202058911323547,,,
271,125119,,,0.5729917085768655,1.3076205253601074,0.7508121728897095
272,125149,1.004418134689331,1.4116898775100708,,,
272,125199,0.8424824476242065,1.0998883247375488,,,
272,125249,0.8156564831733704,1.2531826496124268,,,
272,125299,0.7477417588233948,0.8273196220397949,,,
272,125349,0.6326812505722046,0.6869395971298218,,,
272,125399,0.6635884642601013,1.10490882396698,,,
272,125449,0.8869204521179199,0.9499478340148926,,,
272,125499,0.672157883644104,0.8005600571632385,,,
272,125549,0.6806098222732544,1.236729383468628,,,
272,125579,,,0.499388337637624,1.3856548070907593,0.6862488389015198
273,125599,0.7859811782836914,1.247664213180542,,,
273,125649,0.8072457313537598,1.2924916744232178,,,
273,125699,0.6419837474822998,1.5905423164367676,,,
273,125749,0.7347078323364258,1.3048511743545532,,,
273,125799,0.7720946669578552,1.2555655241012573,,,
273,125849,0.8352997303009033,0.9807571768760681,,,
273,125899,0.647574245929718,1.0549556016921997,,,
273,125949,0.6615039706230164,1.0880212783813477,,,
273,125999,0.594245195388794,1.2130159139633179,,,
273,126039,,,0.6274296588283268,1.2017961740493774,0.6929577589035034
274,126049,0.5663806796073914,0.9711424112319946,,,
274,126099,0.9505243897438049,1.0270564556121826,,,
274,126149,0.6733455657958984,1.282280445098877,,,
274,126199,0.7094309329986572,1.07100510597229,,,
274,126249,1.0582590103149414,0.8109058141708374,,,
274,126299,0.6719934940338135,1.3533833026885986,,,
274,126349,0.5568219423294067,1.5208543539047241,,,
274,126399,0.6064209938049316,1.2536208629608154,,,
274,126449,0.521104097366333,1.3388426303863525,,,
274,126499,0.6681681871414185,1.344794750213623,,,
274,126499,,,0.5800598069865435,1.2346220016479492,0.6781915426254272
275,126549,0.6436119079589844,0.6593528985977173,,,
275,126599,0.8344838619232178,1.2525532245635986,,,
275,126649,0.8068593740463257,1.2118873596191406,,,
275,126699,1.2658255100250244,0.9833816289901733,,,
275,126749,0.7653459310531616,1.4099748134613037,,,
275,126799,0.5752857327461243,1.0700958967208862,,,
275,126849,0.7768136262893677,1.2982933521270752,,,
275,126899,0.6542071104049683,1.0881081819534302,,,
275,126949,1.062741756439209,1.4927128553390503,,,
275,126959,,,0.6820714965339133,1.216612458229065,0.802773654460907
276,126999,0.6939149498939514,1.3832476139068604,,,
276,127049,0.7732738256454468,1.064375638961792,,,
276,127099,0.6510806083679199,1.0666029453277588,,,
276,127149,1.072322130203247,1.0158193111419678,,,
276,127199,0.8932583928108215,1.4169130325317383,,,
276,127249,0.6143569946289062,0.8986536264419556,,,
276,127299,0.6616499423980713,1.854461669921875,,,
276,127349,0.6939625144004822,1.2406518459320068,,,
276,127399,0.8931951522827148,1.7000765800476074,,,
276,127419,,,0.6849938833763762,1.2335906028747559,0.7709318995475769
277,127449,0.5142132639884949,1.0703654289245605,,,
277,127499,0.6057567596435547,1.5359574556350708,,,
277,127549,0.7321800589561462,1.6635026931762695,,,
277,127599,0.8783149719238281,0.8837900161743164,,,
277,127649,0.685688853263855,0.7911257743835449,,,
277,127699,0.5199943780899048,1.4355298280715942,,,
277,127749,0.5978783369064331,1.0929780006408691,,,
277,127799,0.9074500203132629,1.0640873908996582,,,
277,127849,0.7862170934677124,1.0850603580474854,,,
277,127879,,,0.7112274024738344,1.145044207572937,0.7949052453041077
278,127899,0.6335020661354065,1.360508680343628,,,
278,127949,0.5500319600105286,1.089145302772522,,,
278,127999,0.7659872770309448,0.996828556060791,,,
278,128049,0.6510159969329834,2.0812082290649414,,,
278,128099,0.8218149542808533,1.1010345220565796,,,
278,128149,0.6983891725540161,1.6142224073410034,,,
278,128199,0.6027637720108032,1.4186393022537231,,,
278,128249,0.8421645164489746,0.8827986717224121,,,
278,128299,0.8712413311004639,0.9335057139396667,,,
278,128339,,,0.6078564632322958,1.2995740175247192,0.6974951028823853
279,128349,0.7293389439582825,1.1940467357635498,,,
279,128399,0.8806790113449097,1.694831132888794,,,
279,128449,0.7218352556228638,1.455737590789795,,,
279,128499,1.1964129209518433,1.1829015016555786,,,
279,128549,0.6887539625167847,1.0677812099456787,,,
279,128599,0.4378937780857086,0.6778412461280823,,,
279,128649,1.230607032775879,0.9826327562332153,,,
279,128699,0.7527083158493042,1.2222219705581665,,,
279,128749,0.6664390563964844,1.5403363704681396,,,
279,128799,0.7982656955718994,1.1205775737762451,,,
279,128799,,,0.5680984096778579,1.2791647911071777,0.6200751662254333
280,128849,0.7416765689849854,1.1867188215255737,,,
280,128899,0.6142576932907104,1.2850855588912964,,,
280,128949,1.110633373260498,1.2526416778564453,,,
280,128999,0.6820048689842224,1.5328764915466309,,,
280,129049,0.98322594165802,1.2486231327056885,,,
280,129099,0.7487052083015442,1.5043435096740723,,,
280,129149,0.6711184978485107,1.6264667510986328,,,
280,129199,0.6124271154403687,1.6630711555480957,,,
280,129249,0.570275068283081,1.155327558517456,,,
280,129259,,,0.5732635585156993,1.2331714630126953,0.5840908288955688
281,129299,0.6539953947067261,1.332082748413086,,,
281,129349,1.0015387535095215,1.416585922241211,,,
281,129399,0.7044464945793152,0.8252369165420532,,,
281,129449,1.064368724822998,1.4471940994262695,,,
281,129499,0.7284141182899475,0.9301927089691162,,,
281,129549,0.7298496961593628,1.671216607093811,,,
281,129599,0.791094183921814,0.950675368309021,,,
281,129649,0.5889743566513062,1.0796024799346924,,,
281,129699,1.3764026165008545,0.8992412686347961,,,
281,129719,,,0.5227674323773277,1.3617167472839355,0.706519603729248
282,129749,0.6481937170028687,1.1945886611938477,,,
282,129799,0.646680474281311,1.5449655055999756,,,
282,129849,0.6917493343353271,1.0231304168701172,,,
282,129899,0.7689831256866455,1.468552827835083,,,
282,129949,0.8694573640823364,1.2227505445480347,,,
282,129999,0.8083313703536987,1.3717689514160156,,,
282,130049,0.5941140651702881,1.5970604419708252,,,
282,130099,0.994978666305542,1.232424020767212,,,
282,130149,0.7978375554084778,1.569058895111084,,,
282,130179,,,0.6147886366725568,1.2777228355407715,0.6797356009483337
283,130199,0.7296711206436157,0.9358998537063599,,,
283,130249,0.7915303707122803,0.9258792400360107,,,
283,130299,1.1183439493179321,0.8824980854988098,,,
283,130349,0.821616530418396,0.8266987800598145,,,
283,130399,0.4617747664451599,1.3286386728286743,,,
283,130449,0.820327639579773,0.8816604614257812,,,
283,130499,0.8778762221336365,1.5148605108261108,,,
283,130549,0.701576292514801,1.0678986310958862,,,
283,130599,0.6947418451309204,1.2460286617279053,,,
283,130639,,,0.49184450183498707,1.3549222946166992,0.707647979259491
284,130649,0.7657660841941833,1.1644394397735596,,,
284,130699,0.518662691116333,1.0908176898956299,,,
284,130749,0.6125458478927612,1.5107038021087646,,,
284,130799,0.6743531823158264,1.4891057014465332,,,
284,130849,0.6767345666885376,1.0145659446716309,,,
284,130899,0.9218775629997253,1.0777587890625,,,
284,130949,0.6005060076713562,1.2024543285369873,,,
284,130999,0.7188654541969299,0.9258180856704712,,,
284,131049,0.7294536828994751,0.995778501033783,,,
284,131099,0.6637979745864868,1.1325665712356567,,,
284,131099,,,0.5744868832404513,1.275131344795227,0.5951640605926514
285,131149,0.652239978313446,1.3250656127929688,,,
285,131199,1.2802609205245972,1.0810885429382324,,,
285,131249,0.6090973615646362,2.082714557647705,,,
285,131299,0.8881175518035889,1.5537720918655396,,,
285,131349,0.9523118734359741,1.0925904512405396,,,
285,131399,0.9864815473556519,1.135713815689087,,,
285,131449,0.8436653017997742,1.3710691928863525,,,
285,131499,0.7599285840988159,0.8614081144332886,,,
285,131549,0.7907249927520752,1.2267272472381592,,,
285,131559,,,0.5672148973766481,1.371526837348938,0.6830161213874817
286,131599,0.5873990058898926,1.587254524230957,,,
286,131649,0.8014000654220581,1.1818875074386597,,,
286,131699,1.7303797006607056,1.0686616897583008,,,
286,131749,0.7030917406082153,1.2776665687561035,,,
286,131799,0.6081372499465942,1.248244285583496,,,
286,131849,0.5716617703437805,1.8740431070327759,,,
286,131899,0.6536552906036377,1.4014925956726074,,,
286,131949,0.5748932361602783,0.9555377960205078,,,
286,131999,0.5972272753715515,1.6523833274841309,,,
286,132019,,,0.5556612749762131,1.3354600667953491,0.5506227016448975
287,132049,0.48592352867126465,1.2772517204284668,,,
287,132099,0.8864293098449707,0.9016792178153992,,,
287,132149,0.5020091533660889,1.3860080242156982,,,
287,132199,0.5288721323013306,1.2402796745300293,,,
287,132249,0.656136691570282,0.8360595107078552,,,
287,132299,0.44439345598220825,1.5939879417419434,,,
287,132349,0.820062518119812,0.8449727892875671,,,
287,132399,0.8187092542648315,1.4112606048583984,,,
287,132449,0.769119381904602,0.9478558301925659,,,
287,132479,,,0.46309637080331656,1.3814966678619385,0.6098964214324951
288,132499,0.6389400959014893,1.2404391765594482,,,
288,132549,0.6817690134048462,1.044151782989502,,,
288,132599,0.73785400390625,1.137416958808899,,,
288,132649,0.946758508682251,1.0449094772338867,,,
288,132699,0.6657125949859619,1.3054630756378174,,,
288,132749,0.8441756367683411,1.1314939260482788,,,
288,132799,0.7871595621109009,1.1708357334136963,,,
288,132849,0.7535134553909302,0.795933723449707,,,
288,132899,0.7281343936920166,0.9220495223999023,,,
288,132939,,,0.5808073943183363,1.3007938861846924,0.5893251895904541
289,132949,0.6271931529045105,1.7821787595748901,,,
289,132999,0.6993541717529297,1.033331036567688,,,
289,133049,0.5210975408554077,1.7994098663330078,,,
289,133099,0.6088534593582153,0.9111971855163574,,,
289,133149,1.0750013589859009,1.4525476694107056,,,
289,133199,0.5375221967697144,1.705369234085083,,,
289,133249,0.508914053440094,1.4927362203598022,,,
289,133299,1.202061653137207,0.981995165348053,,,
289,133349,0.61421138048172,1.024996042251587,,,
289,133399,1.0107966661453247,0.8021584153175354,,,
289,133399,,,0.49843686285170585,1.37325119972229,0.6146473288536072
290,133449,0.5027136206626892,1.1771736145019531,,,
290,133499,0.6370500922203064,1.2328143119812012,,,
290,133549,0.6465417146682739,1.4977924823760986,,,
290,133599,0.5984758734703064,1.1910759210586548,,,
290,133649,0.7326937913894653,0.9877646565437317,,,
290,133699,0.8285362124443054,1.0938507318496704,,,
290,133749,0.663506269454956,1.3408539295196533,,,
290,133799,0.723574697971344,1.2666103839874268,,,
290,133849,1.168964147567749,0.839509129524231,,,
290,133859,,,0.5223596574690771,1.3554800748825073,0.5673926472663879
291,133899,0.6579951047897339,1.3132058382034302,,,
291,133949,0.6535630226135254,1.1270065307617188,,,
291,133999,0.8453406095504761,0.8405097723007202,,,
291,134049,0.7756839990615845,0.9219659566879272,,,
291,134099,0.9088371992111206,0.6698562502861023,,,
291,134149,0.8320437669754028,1.2269556522369385,,,
291,134199,0.7508086562156677,1.09287691116333,,,
291,134249,0.5977203845977783,1.03342604637146,,,
291,134299,0.6342068314552307,1.409915566444397,,,
291,134319,,,0.6285850210683702,1.1957592964172363,0.6963391900062561
292,134349,0.8416789174079895,1.173026204109192,,,
292,134399,0.6959065198898315,1.0898027420043945,,,
292,134449,0.6337380409240723,0.990323007106781,,,
292,134499,0.5109362602233887,1.2171874046325684,,,
292,134549,0.7207059860229492,1.4847142696380615,,,
292,134599,0.6324552893638611,1.4592616558074951,,,
292,134649,0.3792213797569275,1.6681194305419922,,,
292,134699,0.92618727684021,1.1305148601531982,,,
292,134749,0.961457371711731,0.9492915868759155,,,
292,134779,,,0.571360608943863,1.3534736633300781,0.6935898661613464
293,134799,0.9666934013366699,0.7573513388633728,,,
293,134849,0.6810117959976196,1.6929864883422852,,,
293,134899,0.9797269105911255,0.9303947687149048,,,
293,134949,0.43920764327049255,1.2030870914459229,,,
293,134999,0.7050876617431641,0.9438174962997437,,,
293,135049,0.6389057636260986,1.166825771331787,,,
293,135099,0.8042656779289246,0.927684485912323,,,
293,135149,0.761949360370636,1.2760035991668701,,,
293,135199,0.7549017667770386,0.7023011445999146,,,
293,135239,,,0.5819627565583798,1.2365914583206177,0.7671520709991455
294,135249,0.6968732476234436,1.6930458545684814,,,
294,135299,0.7709596157073975,1.1617906093597412,,,
294,135349,0.8356055021286011,1.4387482404708862,,,
294,135399,0.7043465971946716,1.2034406661987305,,,
294,135449,0.8534066081047058,1.2585198879241943,,,
294,135499,0.727535605430603,0.9316384792327881,,,
294,135549,0.5637423396110535,1.0317857265472412,,,
294,135599,0.7147810459136963,0.8727032542228699,,,
294,135649,0.6174408197402954,1.481511116027832,,,
294,135699,1.0116337537765503,0.9923385381698608,,,
294,135699,,,0.46941688188120156,1.4180867671966553,0.49889543652534485
295,135749,0.8932985067367554,1.3108457326889038,,,
295,135799,0.6489526033401489,0.8861319422721863,,,
295,135849,0.8792554140090942,1.3012018203735352,,,
295,135899,0.5487797856330872,1.3003039360046387,,,
295,135949,1.0231777429580688,0.9451543092727661,,,
295,135999,0.7373161315917969,1.2023347616195679,,,
295,136049,1.119149923324585,1.3647124767303467,,,
295,136099,0.5601009130477905,1.3703681230545044,,,
295,136149,0.7522375583648682,1.0988543033599854,,,
295,136159,,,0.4840967785782248,1.3733539581298828,0.489107221364975
296,136199,0.5791938900947571,1.4089890718460083,,,
296,136249,0.5927384495735168,1.3682918548583984,,,
296,136299,1.0812842845916748,1.5496299266815186,,,
296,136349,0.5431548953056335,1.2344155311584473,,,
296,136399,0.6993380784988403,1.7668354511260986,,,
296,136449,0.8676424026489258,1.1902368068695068,,,
296,136499,0.8159605264663696,1.814223289489746,,,
296,136549,0.7798326015472412,1.374807596206665,,,
296,136599,0.8748925924301147,1.099121332168579,,,
296,136619,,,0.504009786597798,1.3803929090499878,0.5315924286842346
297,136649,0.8740023374557495,1.2256884574890137,,,
297,136699,0.8011079430580139,1.1841661930084229,,,
297,136749,0.8352306485176086,1.6431584358215332,,,
297,136799,0.7229431867599487,1.0062049627304077,,,
297,136849,0.5580285787582397,1.2702916860580444,,,
297,136899,0.3561025857925415,1.30509614944458,,,
297,136949,0.6061761379241943,1.2566471099853516,,,
297,136999,0.5868387818336487,1.1421128511428833,,,
297,137049,0.6473124623298645,1.6161818504333496,,,
297,137079,,,0.5396900910697295,1.4639545679092407,0.44990500807762146
298,137099,0.6781597137451172,1.5628113746643066,,,
298,137149,0.5624971985816956,1.0206401348114014,,,
298,137199,0.9113460183143616,0.9147708415985107,,,
298,137249,0.5616970062255859,1.0792909860610962,,,
298,137299,0.5760734677314758,1.2025768756866455,,,
298,137349,0.6278753280639648,1.610205054283142,,,
298,137399,0.5214276313781738,1.5907907485961914,,,
298,137449,0.7960563898086548,1.027891993522644,,,
298,137499,1.0483918190002441,0.7268072962760925,,,
298,137539,,,0.6436047301889357,1.3145501613616943,0.8792010545730591
299,137549,0.6216430068016052,1.3803348541259766,,,
299,137599,0.8041859865188599,1.4532055854797363,,,
299,137649,0.8690545558929443,1.4126582145690918,,,
299,137699,0.6263011693954468,1.297461748123169,,,
299,137749,0.8914180994033813,0.9637305736541748,,,
299,137799,0.6224353313446045,0.9375178813934326,,,
299,137849,0.7038646936416626,0.9961615800857544,,,
299,137899,0.8297579288482666,0.8417692184448242,,,
299,137949,0.505016565322876,1.466134786605835,,,
299,137999,0.6851345896720886,1.5841302871704102,,,
299,137999,,,0.5250781568574147,1.356295108795166,0.5985516309738159
