epoch,step,train_discriminator_loss,train_generator_loss,validation_discriminator_loss,validation_generator_loss
220,101299,0.04785418137907982,0.66925048828125,,
220,101349,0.012431181035935879,0.9865919351577759,,
220,101399,0.017869999632239342,0.7000945210456848,,
220,101449,0.05624719336628914,1.0382225513458252,,
220,101499,0.013101601041853428,0.9733773469924927,,
220,101549,0.03406946733593941,1.0431201457977295,,
220,101599,0.0619862861931324,0.6656091213226318,,
220,101649,0.04468084126710892,0.6639137864112854,,
220,101659,,,0.36997440457344055,0.3238711655139923
221,101699,0.015110387466847897,0.7073369026184082,,
221,101749,0.008595193736255169,0.8944895267486572,,
221,101799,0.010194554924964905,0.920756459236145,,
221,101849,0.021039973944425583,0.9359365701675415,,
221,101899,0.04138335585594177,1.490214228630066,,
221,101949,0.04847390204668045,1.5263954401016235,,
221,101999,0.01139046810567379,1.2419333457946777,,
221,102049,0.028611445799469948,1.1135660409927368,,
221,102099,0.08496485650539398,1.227593183517456,,
221,102119,,,0.37070295214653015,0.30044862627983093
222,102149,0.11345816403627396,0.6531822681427002,,
222,102199,0.021130003035068512,0.887967050075531,,
222,102249,0.01451991405338049,0.9202096462249756,,
222,102299,0.010476579889655113,0.8243619799613953,,
222,102349,0.018085386604070663,0.8841533660888672,,
222,102399,0.030271334573626518,0.7978568077087402,,
222,102449,0.020340949296951294,0.717629075050354,,
222,102499,0.02819034643471241,0.8752772212028503,,
222,102549,0.03098328411579132,1.163031816482544,,
222,102579,,,0.373874694108963,0.3550577759742737
223,102599,0.033302661031484604,0.7325736284255981,,
223,102649,0.010025161318480968,1.046431303024292,,
223,102699,0.15836015343666077,0.8464418649673462,,
223,102749,0.027832282707095146,1.022025465965271,,
223,102799,0.016341574490070343,1.2858515977859497,,
223,102849,0.003935640212148428,1.0310792922973633,,
223,102899,0.0076494114473462105,1.1298829317092896,,
223,102949,0.022188495844602585,1.3351719379425049,,
223,102999,0.012045166455209255,1.3745934963226318,,
223,103039,,,0.4113348126411438,0.3184794783592224
224,103049,0.012725996784865856,1.2675344944000244,,
224,103099,0.013996419496834278,0.7929531335830688,,
224,103149,0.04659396782517433,0.9005801677703857,,
224,103199,0.00762475049123168,1.2704932689666748,,
224,103249,0.005917523987591267,1.2560758590698242,,
224,103299,0.020848508924245834,0.9269824028015137,,
224,103349,0.03651479631662369,0.7764132618904114,,
224,103399,0.02167452871799469,0.6560055017471313,,
224,103449,0.04145244508981705,1.128701090812683,,
224,103499,0.016048889607191086,0.9603633284568787,,
224,103499,,,0.3687748610973358,0.37092918157577515
225,103549,0.00957706943154335,1.3134055137634277,,
225,103599,0.030848350375890732,1.0497866868972778,,
225,103649,0.01630345918238163,0.8328173756599426,,
225,103699,0.03408712521195412,0.8130163550376892,,
225,103749,0.023837925866246223,1.37153959274292,,
225,103799,0.022348925471305847,1.106249213218689,,
225,103849,0.04881863296031952,0.8885263204574585,,
225,103899,0.026363616809248924,1.3438210487365723,,
225,103949,0.06959377229213715,0.6168664693832397,,
225,103959,,,0.38780996203422546,0.3665924668312073
226,103999,0.015660682693123817,1.2189662456512451,,
226,104049,0.04529222846031189,1.1999635696411133,,
226,104099,0.054910510778427124,1.1675119400024414,,
226,104149,0.011276505887508392,0.9219471216201782,,
226,104199,0.014721048064529896,0.9611202478408813,,
226,104249,0.006770305801182985,1.1281845569610596,,
226,104299,0.02396053820848465,0.8261754512786865,,
226,104349,0.016014300286769867,1.0016810894012451,,
226,104399,0.04407838359475136,1.1164531707763672,,
226,104419,,,0.392740398645401,0.24832233786582947
227,104449,0.00774123752489686,1.068145751953125,,
227,104499,0.012526405043900013,1.0145821571350098,,
227,104549,0.010307006537914276,0.8956525921821594,,
227,104599,0.026637133210897446,1.1196331977844238,,
227,104649,0.01231272704899311,0.9598891735076904,,
227,104699,0.015583215281367302,1.606437087059021,,
227,104749,0.05851270630955696,0.6456503868103027,,
227,104799,0.10235802829265594,0.8571264147758484,,
227,104849,0.007603863254189491,1.146332025527954,,
227,104879,,,0.358163058757782,0.3319565951824188
228,104899,0.011408630758523941,0.9278423190116882,,
228,104949,0.022126585245132446,1.1299371719360352,,
228,104999,0.019889578223228455,0.9455499649047852,,
228,105049,0.005269980989396572,0.9496065378189087,,
228,105099,0.02360384911298752,0.9707860946655273,,
228,105149,0.022139962762594223,1.045323371887207,,
228,105199,0.010352620854973793,1.22161066532135,,
228,105249,0.011560878716409206,0.7577342987060547,,
228,105299,0.010253692045807838,1.2393062114715576,,
228,105339,,,0.3861866593360901,0.33460286259651184
229,105349,0.012707622721791267,0.8908188343048096,,
229,105399,0.060288287699222565,0.7844304442405701,,
229,105449,0.0318337045609951,0.8298246264457703,,
229,105499,0.007169938646256924,1.229773759841919,,
229,105549,0.017806630581617355,1.0684964656829834,,
229,105599,0.13160309195518494,0.5675699710845947,,
229,105649,0.009791642427444458,0.9741854667663574,,
229,105699,0.05604241043329239,0.8725866079330444,,
229,105749,0.01941809616982937,0.9502646923065186,,
229,105799,0.011081152595579624,0.9236494302749634,,
229,105799,,,0.3617992103099823,0.3242757022380829
230,105849,0.034321028739213943,0.9341073036193848,,
230,105899,0.012187049724161625,0.8336302638053894,,
230,105949,0.06292766332626343,1.144843339920044,,
230,105999,0.03441332280635834,1.1209678649902344,,
230,106049,0.008651988580822945,1.077784776687622,,
230,106099,0.007255069445818663,1.147252082824707,,
230,106149,0.017037399113178253,0.9275051355361938,,
230,106199,0.012082809582352638,0.954422116279602,,
230,106249,0.057008177042007446,0.7761827707290649,,
230,106259,,,0.3960556089878082,0.2561951279640198
231,106299,0.018093718215823174,1.1043846607208252,,
231,106349,0.012777249328792095,1.1040832996368408,,
231,106399,0.026035957038402557,0.9108185768127441,,
231,106449,0.01505843922495842,0.9117928743362427,,
231,106499,0.07525452971458435,1.387296438217163,,
231,106549,0.1534011960029602,0.5995606184005737,,
231,106599,0.014605779200792313,1.3643922805786133,,
231,106649,0.020644892007112503,1.1059894561767578,,
231,106699,0.03819539397954941,0.7207238674163818,,
231,106719,,,0.4048309624195099,0.2265307605266571
232,106749,0.022029101848602295,1.3173000812530518,,
232,106799,0.0707804262638092,1.209477186203003,,
232,106849,0.0068763489834964275,0.9741868376731873,,
232,106899,0.006709882989525795,1.1464786529541016,,
232,106949,0.006703568622469902,1.1112678050994873,,
232,106999,0.06592569500207901,1.0114487409591675,,
232,107049,0.02209518849849701,0.9569031000137329,,
232,107099,0.06900861859321594,0.8211354613304138,,
232,107149,0.00938746239989996,1.4578883647918701,,
232,107179,,,0.3880350887775421,0.324962854385376
233,107199,0.017990268766880035,0.782989501953125,,
233,107249,0.06580355018377304,1.345937967300415,,
233,107299,0.01002713106572628,1.1298682689666748,,
233,107349,0.004300540778785944,0.9005861282348633,,
233,107399,0.016635093837976456,0.8298113942146301,,
233,107449,0.03734365105628967,0.9260684847831726,,
233,107499,0.029513897374272346,0.8667692542076111,,
233,107549,0.010237010195851326,1.4619672298431396,,
233,107599,0.010168030858039856,1.0956003665924072,,
233,107639,,,0.37462395429611206,0.2981263995170593
234,107649,0.007828772999346256,0.8645269274711609,,
234,107699,0.06656759977340698,0.7866677641868591,,
234,107749,0.1850951910018921,0.29418492317199707,,
234,107799,0.028298573568463326,1.1903088092803955,,
234,107849,0.008231974206864834,0.6744683384895325,,
234,107899,0.10403405129909515,0.99772047996521,,
234,107949,0.01375681534409523,1.0519940853118896,,
234,107999,0.018529824912548065,1.270829439163208,,
234,108049,0.012435715645551682,1.1961359977722168,,
234,108099,0.009537256322801113,0.8722563982009888,,
234,108099,,,0.38155797123908997,0.3150642514228821
235,108149,0.00721788452938199,1.0604993104934692,,
235,108199,0.005136709660291672,1.1802186965942383,,
235,108249,0.022795606404542923,0.5719738006591797,,
235,108299,0.009662136435508728,0.9489718675613403,,
235,108349,0.019714226946234703,1.171829342842102,,
235,108399,0.02948739565908909,1.2079973220825195,,
235,108449,0.05253157764673233,0.5763475894927979,,
235,108499,0.01382478792220354,1.0462768077850342,,
235,108549,0.020876288414001465,0.9587140083312988,,
235,108559,,,0.37545061111450195,0.32926538586616516
236,108599,0.053591012954711914,0.8855926990509033,,
236,108649,0.04895339161157608,1.411200761795044,,
236,108699,0.05392780527472496,0.8786376714706421,,
236,108749,0.007141024339944124,0.7505124807357788,,
236,108799,0.015042554587125778,1.0479639768600464,,
236,108849,0.012393517419695854,1.0807210206985474,,
236,108899,0.015113893896341324,0.7693132162094116,,
236,108949,0.0781131237745285,0.9222151041030884,,
236,108999,0.007681841496378183,0.9417510628700256,,
236,109019,,,0.37550121545791626,0.31179797649383545
237,109049,0.017593402415513992,1.453366756439209,,
237,109099,0.018666839227080345,0.978441596031189,,
237,109149,0.0718860849738121,0.6451066732406616,,
237,109199,0.02725260704755783,0.952252209186554,,
237,109249,0.008728903718292713,0.7293738722801208,,
237,109299,0.025889314711093903,1.088618516921997,,
237,109349,0.013503646478056908,1.0236079692840576,,
237,109399,0.07184074074029922,1.9523756504058838,,
237,109449,0.06286042928695679,0.9280192255973816,,
237,109479,,,0.38266721367836,0.2650711238384247
238,109499,0.0805344507098198,0.8044456243515015,,
238,109549,0.014433704316616058,0.8864701986312866,,
238,109599,0.005950444843620062,0.9097471237182617,,
238,109649,0.10937249660491943,0.720060408115387,,
238,109699,0.009892727248370647,0.7721419930458069,,
238,109749,0.009628737345337868,0.9562814235687256,,
238,109799,0.02270806021988392,1.0608410835266113,,
238,109849,0.13357511162757874,1.1058932542800903,,
238,109899,0.00838862918317318,1.0779056549072266,,
238,109939,,,0.3763570189476013,0.3719915747642517
239,109949,0.016199158504605293,1.192314624786377,,
239,109999,0.03732266277074814,0.597001314163208,,
239,110049,0.03484141826629639,0.784683346748352,,
239,110099,0.02376580983400345,0.9033876061439514,,
239,110149,0.0038523811381310225,0.7371561527252197,,
239,110199,0.019313160330057144,1.2558574676513672,,
239,110249,0.007782506290823221,1.0405027866363525,,
239,110299,0.020528052002191544,1.0820081233978271,,
239,110349,0.006190174259245396,0.7987858653068542,,
239,110399,0.10741236805915833,1.2909032106399536,,
239,110399,,,0.3676777482032776,0.3454556465148926
240,110449,0.0062752095982432365,0.9900158643722534,,
240,110499,0.014009127393364906,1.2339669466018677,,
240,110549,0.005731244571506977,0.9944787621498108,,
240,110599,0.0181952565908432,1.156167984008789,,
240,110649,0.0074388510547578335,1.1304961442947388,,
240,110699,0.012830846011638641,1.229355812072754,,
240,110749,0.0126421507447958,0.9008092880249023,,
240,110799,0.05145593360066414,1.0306063890457153,,
240,110849,0.025701265782117844,1.0273996591567993,,
240,110859,,,0.37152737379074097,0.3651583790779114
241,110899,0.012164153158664703,1.2461636066436768,,
241,110949,0.017675263807177544,0.9681452512741089,,
241,110999,0.0548613965511322,0.6455526351928711,,
241,111049,0.01215711422264576,0.9825361967086792,,
241,111099,0.013220489025115967,1.0680665969848633,,
241,111149,0.008572744205594063,0.9790021181106567,,
241,111199,0.008414413779973984,1.0308375358581543,,
241,111249,0.034374210983514786,0.6491520404815674,,
241,111299,0.034291595220565796,1.2800302505493164,,
241,111319,,,0.3967609703540802,0.2608151435852051
242,111349,0.020230351015925407,0.7858215570449829,,
242,111399,0.04711636155843735,0.5883796811103821,,
242,111449,0.06612778455018997,0.9704114198684692,,
242,111499,0.059516388922929764,0.8171746730804443,,
242,111549,0.010203715413808823,0.8361309766769409,,
242,111599,0.009462008252739906,0.888696551322937,,
242,111649,0.024870723485946655,1.042968511581421,,
242,111699,0.007688445039093494,1.2309861183166504,,
242,111749,0.01244214829057455,0.8533329963684082,,
242,111779,,,0.3899286687374115,0.25984838604927063
243,111799,0.023485802114009857,1.1719939708709717,,
243,111849,0.011478820815682411,0.7842094898223877,,
243,111899,0.05119013413786888,1.0214482545852661,,
243,111949,0.008863159455358982,1.1245726346969604,,
243,111999,0.07981046289205551,1.0881083011627197,,
243,112049,0.008496691472828388,1.0904626846313477,,
243,112099,0.026169707998633385,0.6868085861206055,,
243,112149,0.007621477358043194,0.8906161189079285,,
243,112199,0.009361779317259789,0.8952710628509521,,
243,112239,,,0.3939649164676666,0.262564092874527
244,112249,0.0646526962518692,0.7604398131370544,,
244,112299,0.1435907483100891,0.8482108116149902,,
244,112349,0.010101137682795525,1.0008879899978638,,
244,112399,0.08763450384140015,0.687812864780426,,
244,112449,0.023418046534061432,1.0715937614440918,,
244,112499,0.031084420159459114,0.8661655187606812,,
244,112549,0.011056910268962383,0.9807190895080566,,
244,112599,0.03349153697490692,0.7908667922019958,,
244,112649,0.026160527020692825,0.9368410706520081,,
244,112699,0.03052884340286255,0.9444898962974548,,
244,112699,,,0.3793308436870575,0.3101661205291748
245,112749,0.015914520248770714,1.0833518505096436,,
245,112799,0.012651745229959488,1.0237975120544434,,
245,112849,0.053328681737184525,1.357992172241211,,
245,112899,0.02278207242488861,1.06111478805542,,
245,112949,0.05777360126376152,0.8495277166366577,,
245,112999,0.06105664372444153,1.0017380714416504,,
245,113049,0.01310728583484888,1.0932973623275757,,
245,113099,0.03161973878741264,0.7040321826934814,,
245,113149,0.012925070710480213,0.9030740261077881,,
245,113159,,,0.3846694827079773,0.29398342967033386
246,113199,0.009406611323356628,0.8261715173721313,,
246,113249,0.053589530289173126,0.8345946073532104,,
246,113299,0.03084518201649189,0.8178207874298096,,
246,113349,0.04559154063463211,1.0885190963745117,,
246,113399,0.02534295618534088,1.3066385984420776,,
246,113449,0.011744454503059387,0.9382417798042297,,
246,113499,0.012779035605490208,1.000527262687683,,
246,113549,0.024116652086377144,0.9026771783828735,,
246,113599,0.016883142292499542,1.034440279006958,,
246,113619,,,0.3803230822086334,0.3293890058994293
247,113649,0.029355254024267197,1.1044632196426392,,
247,113699,0.08847226202487946,1.1390514373779297,,
247,113749,0.03731135278940201,0.6763554811477661,,
247,113799,0.012784605845808983,0.8946580290794373,,
247,113849,0.007255605421960354,1.0432233810424805,,
247,113899,0.06930305063724518,1.3290071487426758,,
247,113949,0.0029436605982482433,1.134260892868042,,
247,113999,0.01023202296346426,0.9746718406677246,,
247,114049,0.03938814997673035,0.9581342935562134,,
247,114079,,,0.37506788969039917,0.31771910190582275
248,114099,0.010415380820631981,0.7752975821495056,,
248,114149,0.04146070033311844,1.1724741458892822,,
248,114199,0.03688095510005951,0.8048027753829956,,
248,114249,0.01685122773051262,0.8577610850334167,,
248,114299,0.03022243082523346,0.9262831807136536,,
248,114349,0.1739698201417923,0.4666707217693329,,
248,114399,0.0922737866640091,1.2417142391204834,,
248,114449,0.0932246595621109,1.1959763765335083,,
248,114499,0.014532094821333885,1.1669814586639404,,
248,114539,,,0.3865748941898346,0.2643570303916931
249,114549,0.007786985952407122,0.8960240483283997,,
249,114599,0.014011722058057785,1.1040112972259521,,
249,114649,0.031036486849188805,0.7244827747344971,,
249,114699,0.05455318093299866,1.4631357192993164,,
249,114749,0.01689830608665943,1.043870210647583,,
249,114799,0.015905484557151794,1.1353960037231445,,
249,114849,0.03468967601656914,1.7127301692962646,,
249,114899,0.02297493815422058,0.8565451502799988,,
249,114949,0.03388633206486702,0.9179592132568359,,
249,114999,0.0374712273478508,0.9158702492713928,,
249,114999,,,0.38529172539711,0.3151240646839142
250,115049,0.044176146388053894,0.6760374307632446,,
250,115099,0.02253764308989048,0.9382119178771973,,
250,115149,0.041917987167835236,0.8896653056144714,,
250,115199,0.007898030802607536,1.1617250442504883,,
250,115249,0.03210829198360443,0.9182299971580505,,
250,115299,0.025486256927251816,0.7147337198257446,,
250,115349,0.036734066903591156,1.0211272239685059,,
250,115399,0.05512566864490509,1.091691493988037,,
250,115449,0.029114864766597748,1.1126689910888672,,
250,115459,,,0.386817067861557,0.2821093499660492
251,115499,0.05047020688652992,1.2855374813079834,,
251,115549,0.016457874327898026,1.1939518451690674,,
251,115599,0.11487280577421188,0.940108597278595,,
251,115649,0.061967454850673676,1.1413661241531372,,
251,115699,0.015063704922795296,0.8857479095458984,,
251,115749,0.006084025837481022,1.062492847442627,,
251,115799,0.005951814353466034,1.0139217376708984,,
251,115849,0.009497417137026787,0.8415035605430603,,
251,115899,0.006875203922390938,1.126942753791809,,
251,115919,,,0.38886314630508423,0.3563646078109741
252,115949,0.07515501976013184,1.3922398090362549,,
252,115999,0.01117303129285574,1.094848871231079,,
252,116049,0.017046157270669937,0.7068799734115601,,
252,116099,0.011558093130588531,1.1391810178756714,,
252,116149,0.0207059308886528,0.6607214212417603,,
252,116199,0.009432269260287285,0.8619552850723267,,
252,116249,0.023450255393981934,1.0242359638214111,,
252,116299,0.004839006345719099,0.9280657172203064,,
252,116349,0.007387710269540548,0.8335064649581909,,
252,116379,,,0.39412128925323486,0.2646147906780243
253,116399,0.015701955184340477,0.803732693195343,,
253,116449,0.017989519983530045,1.0953214168548584,,
253,116499,0.02333560585975647,1.0566633939743042,,
253,116549,0.007773122284561396,0.7894198894500732,,
253,116599,0.02587905526161194,0.9799321889877319,,
253,116649,0.0043864017352461815,1.0638866424560547,,
253,116699,0.04559206962585449,1.0605889558792114,,
253,116749,0.02345944382250309,1.0288722515106201,,
253,116799,0.027253957465291023,0.9557864665985107,,
253,116839,,,0.39291077852249146,0.32322874665260315
254,116849,0.0519309900701046,1.062857747077942,,
254,116899,0.012170626781880856,1.0112839937210083,,
254,116949,0.010139081627130508,0.8551167249679565,,
254,116999,0.024863015860319138,1.0677200555801392,,
254,117049,0.0059616039507091045,0.9303774833679199,,
254,117099,0.07484458386898041,1.247241497039795,,
254,117149,0.025483740493655205,1.011552333831787,,
254,117199,0.03460315614938736,1.0675078630447388,,
254,117249,0.013160367496311665,1.1152950525283813,,
254,117299,0.009975354187190533,1.0578163862228394,,
254,117299,,,0.3765789866447449,0.3304777443408966
255,117349,0.009927959181368351,1.2206059694290161,,
255,117399,0.029347499832510948,0.794044017791748,,
255,117449,0.018422437831759453,1.1474671363830566,,
255,117499,0.02509141154587269,1.0766961574554443,,
255,117549,0.013238090090453625,1.4080270528793335,,
255,117599,0.009862775914371014,1.2068638801574707,,
255,117649,0.0405362993478775,1.3972039222717285,,
255,117699,0.004002782050520182,1.0267629623413086,,
255,117749,0.027809884399175644,0.9711490869522095,,
255,117759,,,0.4041142463684082,0.268580824136734
256,117799,0.044579826295375824,0.7401531934738159,,
256,117849,0.0043527656234800816,1.0054826736450195,,
256,117899,0.04077727347612381,1.0537116527557373,,
256,117949,0.011634544469416142,1.0022718906402588,,
256,117999,0.02257382683455944,0.9570364356040955,,
256,118049,0.05196060612797737,1.4097890853881836,,
256,118099,0.017080193385481834,0.869912326335907,,
256,118149,0.019495990127325058,0.9675233364105225,,
256,118199,0.06937934458255768,1.267755389213562,,
256,118219,,,0.40865787863731384,0.2145310938358307
257,118249,0.008106037974357605,0.9396724700927734,,
257,118299,0.003878993447870016,0.9508715867996216,,
257,118349,0.01907331310212612,0.9493873119354248,,
257,118399,0.056757792830467224,1.1134357452392578,,
257,118449,0.016108646988868713,0.7324140667915344,,
257,118499,0.011318591423332691,0.7768678069114685,,
257,118549,0.009089375846087933,0.8200106024742126,,
257,118599,0.01184141542762518,1.1453863382339478,,
257,118649,0.025272950530052185,0.8763337731361389,,
257,118679,,,0.3663654029369354,0.3124714493751526
258,118699,0.007042835466563702,1.2675732374191284,,
258,118749,0.007444306742399931,0.9828306436538696,,
258,118799,0.01283765584230423,0.8750457763671875,,
258,118849,0.0037661741953343153,1.1328351497650146,,
258,118899,0.01606486178934574,0.8108336925506592,,
258,118949,0.045707859098911285,0.8522807359695435,,
258,118999,0.02521090768277645,0.8377589583396912,,
258,119049,0.13777630031108856,0.6125766634941101,,
258,119099,0.10656145960092545,0.7076334953308105,,
258,119139,,,0.3932977020740509,0.2748936414718628
259,119149,0.015618465840816498,1.0048205852508545,,
259,119199,0.00685027614235878,0.9903218150138855,,
259,119249,0.07855915278196335,0.9468308687210083,,
259,119299,0.03547897934913635,1.2787202596664429,,
259,119349,0.05112867429852486,1.3457777500152588,,
259,119399,0.03455800563097,0.9028134346008301,,
259,119449,0.058931730687618256,0.6415282487869263,,
259,119499,0.01580989547073841,0.7748064994812012,,
259,119549,0.018743470311164856,1.3209327459335327,,
259,119599,0.029044046998023987,0.9097021818161011,,
259,119599,,,0.3731766641139984,0.2900388538837433
260,119649,0.03438159450888634,1.2984384298324585,,
260,119699,0.008762013167142868,1.0764954090118408,,
260,119749,0.0047641536220908165,0.8576561808586121,,
260,119799,0.0690494030714035,0.8177179098129272,,
260,119849,0.011444375850260258,0.9504073858261108,,
260,119899,0.027049824595451355,1.0840121507644653,,
260,119949,0.005521539598703384,0.8398488163948059,,
260,119999,0.006915245205163956,0.7007968425750732,,
260,120049,0.006541191600263119,1.1994088888168335,,
260,120059,,,0.3923456072807312,0.34263503551483154
261,120099,0.05507413297891617,1.0572644472122192,,
261,120149,0.02446264587342739,0.9342533349990845,,
261,120199,0.02259877696633339,1.1382859945297241,,
261,120249,0.032591577619314194,1.055342674255371,,
261,120299,0.07353122532367706,1.2184216976165771,,
261,120349,0.006127834320068359,1.0537834167480469,,
261,120399,0.008056514896452427,1.0339510440826416,,
261,120449,0.013673227280378342,0.8996347188949585,,
261,120499,0.005206139758229256,0.9229027628898621,,
261,120519,,,0.3949991464614868,0.27064305543899536
262,120549,0.04093485698103905,0.7252020835876465,,
262,120599,0.007032191846519709,0.8787519931793213,,
262,120649,0.046571772545576096,1.6420743465423584,,
262,120699,0.017726797610521317,1.232595443725586,,
262,120749,0.026442209258675575,0.8144687414169312,,
262,120799,0.07038816064596176,1.4264471530914307,,
262,120849,0.16079916059970856,0.8942840695381165,,
262,120899,0.06285610795021057,0.6171014308929443,,
262,120949,0.023763777688145638,1.0766372680664062,,
262,120979,,,0.3905338644981384,0.3055792450904846
263,120999,0.009649268351495266,1.0488190650939941,,
263,121049,0.012772684916853905,0.8489603400230408,,
263,121099,0.009802019223570824,0.8663144111633301,,
263,121149,0.056566666811704636,0.7182984352111816,,
263,121199,0.008261396549642086,0.8121378421783447,,
263,121249,0.010998048819601536,0.9980242252349854,,
263,121299,0.016696322709321976,1.215662956237793,,
263,121349,0.034470085054636,0.6995091438293457,,
263,121399,0.029350046068429947,0.9413291811943054,,
263,121439,,,0.3785359859466553,0.312690407037735
264,121449,0.011768786236643791,0.9873007535934448,,
264,121499,0.010907257907092571,0.7651079893112183,,
264,121549,0.046545252203941345,1.4915651082992554,,
264,121599,0.02427651733160019,1.1700431108474731,,
264,121649,0.01112703513354063,0.9385209679603577,,
264,121699,0.018417149782180786,1.030085563659668,,
264,121749,0.036611735820770264,1.078698992729187,,
264,121799,0.051503293216228485,0.8778902888298035,,
264,121849,0.00788120273500681,0.8947136402130127,,
264,121899,0.011296931654214859,1.1959552764892578,,
264,121899,,,0.39001691341400146,0.3204253017902374
265,121949,0.015469332225620747,0.8059033155441284,,
265,121999,0.005510540679097176,1.099402666091919,,
265,122049,0.010489968582987785,1.0125412940979004,,
265,122099,0.016072407364845276,0.9786430597305298,,
265,122149,0.017929932102560997,1.2521588802337646,,
265,122199,0.13623881340026855,1.1711878776550293,,
265,122249,0.016967162489891052,0.8617621660232544,,
265,122299,0.025097263976931572,0.961945652961731,,
265,122349,0.016060616821050644,1.3896161317825317,,
265,122359,,,0.3750341832637787,0.2783866226673126
266,122399,0.009929896332323551,0.8485305309295654,,
266,122449,0.046905361115932465,0.7199338674545288,,
266,122499,0.08499961346387863,0.5670486092567444,,
266,122549,0.010844321921467781,0.8045916557312012,,
266,122599,0.011821026913821697,0.8751202821731567,,
266,122649,0.04849777743220329,0.9785314202308655,,
266,122699,0.005440324079245329,0.9487112760543823,,
266,122749,0.01720898039638996,0.8819522261619568,,
266,122799,0.01171601191163063,1.2625627517700195,,
266,122819,,,0.39769572019577026,0.3596034049987793
267,122849,0.037263933569192886,0.8245609402656555,,
267,122899,0.037479862570762634,1.2064787149429321,,
267,122949,0.007577330805361271,1.1721441745758057,,
267,122999,0.011802497319877148,1.1072688102722168,,
267,123049,0.014212374575436115,1.3398030996322632,,
267,123099,0.01102607324719429,0.9157917499542236,,
267,123149,0.006641232408583164,0.9771022796630859,,
267,123199,0.05020400881767273,0.7753987908363342,,
267,123249,0.02301429957151413,0.7357136011123657,,
267,123279,,,0.39298349618911743,0.2930465340614319
268,123299,0.042697399854660034,0.9013216495513916,,
268,123349,0.007514954544603825,0.9504531621932983,,
268,123399,0.020326778292655945,0.9606450796127319,,
268,123449,0.006892092991620302,0.9235701560974121,,
268,123499,0.061754610389471054,1.1332767009735107,,
268,123549,0.007619789801537991,1.025799036026001,,
268,123599,0.005579118616878986,1.2944042682647705,,
268,123649,0.04955301806330681,0.8120522499084473,,
268,123699,0.11947726458311081,0.993562638759613,,
268,123739,,,0.4252402186393738,0.20354905724525452
269,123749,0.014526556245982647,1.0950567722320557,,
269,123799,0.048127081245183945,0.7158647179603577,,
269,123849,0.007698665373027325,1.1895966529846191,,
269,123899,0.00916634313762188,0.9064993262290955,,
269,123949,0.013584908097982407,1.0471148490905762,,
269,123999,0.07317927479743958,0.6205334663391113,,
269,124049,0.015343824401497841,0.9202511310577393,,
269,124099,0.04352040961384773,0.7196834087371826,,
269,124149,0.006626036949455738,1.1589406728744507,,
269,124199,0.026090091094374657,0.9595877528190613,,
269,124199,,,0.377621054649353,0.29227662086486816
270,124249,0.005731061566621065,1.0319076776504517,,
270,124299,0.04690796881914139,1.058774471282959,,
270,124349,0.09409358352422714,1.2655365467071533,,
270,124399,0.00875787902623415,0.9784418344497681,,
270,124449,0.023893024772405624,1.4615306854248047,,
270,124499,0.018978936597704887,0.9551231861114502,,
270,124549,0.10024399310350418,1.3370839357376099,,
270,124599,0.0077824764885008335,0.8229873776435852,,
270,124649,0.009972387924790382,0.8594200611114502,,
270,124659,,,0.39831361174583435,0.24660059809684753
271,124699,0.012397914193570614,1.2347978353500366,,
271,124749,0.00967568438500166,1.250027060508728,,
271,124799,0.012468717992305756,1.0196841955184937,,
271,124849,0.004195261746644974,1.2963218688964844,,
271,124899,0.019044868648052216,0.9833601713180542,,
271,124949,0.055624958127737045,0.6518213748931885,,
271,124999,0.024347085505723953,1.529403567314148,,
271,125049,0.03293522819876671,0.7928091287612915,,
271,125099,0.00632657203823328,1.3004823923110962,,
271,125119,,,0.4094160199165344,0.21301698684692383
272,125149,0.005216510035097599,0.9618454575538635,,
272,125199,0.013314436189830303,1.0374095439910889,,
272,125249,0.014591578394174576,1.0082292556762695,,
272,125299,0.057570766657590866,1.184337854385376,,
272,125349,0.026013627648353577,1.1614768505096436,,
272,125399,0.13448591530323029,1.1046574115753174,,
272,125449,0.01927013136446476,0.9731749296188354,,
272,125499,0.008841670118272305,1.0011028051376343,,
272,125549,0.023951655253767967,0.8854507803916931,,
272,125579,,,0.36659249663352966,0.28973641991615295
273,125599,0.018078908324241638,1.3514063358306885,,
273,125649,0.022296901792287827,0.9268224239349365,,
273,125699,0.009243661537766457,0.8766872882843018,,
273,125749,0.10646142065525055,1.1348477602005005,,
273,125799,0.0043054246343672276,0.9910385012626648,,
273,125849,0.04064518213272095,0.8588482737541199,,
273,125899,0.014079783111810684,0.7160444259643555,,
273,125949,0.03488603234291077,1.184913158416748,,
273,125999,0.005720290821045637,0.8156112432479858,,
273,126039,,,0.37372294068336487,0.3737759590148926
274,126049,0.03958719223737717,1.1801824569702148,,
274,126099,0.025960195809602737,0.8915570378303528,,
274,126149,0.040022384375333786,1.1161470413208008,,
274,126199,0.061138130724430084,1.2178035974502563,,
274,126249,0.013515093363821507,1.4046800136566162,,
274,126299,0.010477781295776367,1.0075818300247192,,
274,126349,0.0062086088582873344,1.077735424041748,,
274,126399,0.06297256052494049,0.9065433740615845,,
274,126449,0.042980924248695374,0.7315100431442261,,
274,126499,0.03850771486759186,1.3241479396820068,,
274,126499,,,0.38189101219177246,0.29705050587654114
275,126549,0.03623884543776512,0.55672287940979,,
